time	message
2025.06.03 19:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.09 adx=15.34 minAdx=18.00 adxOk=no diGap=8.83 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.73 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2025.06.03 19:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.09 adx=15.05 minAdx=18.00 adxOk=no diGap=11.15 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.65 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.06.03 19:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.08 adx=16.04 minAdx=18.00 adxOk=no diGap=8.68 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.67 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.06.03 20:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=20 spread=0.08 adx=14.22 minAdx=18.00 adxOk=no diGap=6.49 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=2.45 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2025.06.03 20:10:00	M5 scalp blocked reason=no_setup hour=20 close=3350.71 ema21=3348.52 vwap=3354.74 low=3347.93 high=3350.91 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.03 20:20:00	M5 scalp blocked reason=no_setup hour=20 close=3351.63 ema21=3348.99 vwap=3354.63 low=3349.92 high=3352.22 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.03 20:25:00	M5 scalp blocked reason=no_setup hour=20 close=3353.09 ema21=3349.36 vwap=3354.57 low=3351.33 high=3353.57 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.03 20:35:00	M5 scalp blocked reason=no_setup hour=20 close=3352.66 ema21=3350.02 vwap=3354.48 low=3352.49 high=3354.16 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.03 20:40:00	M5 scalp blocked reason=no_setup hour=20 close=3354.21 ema21=3350.40 vwap=3354.45 low=3352.66 high=3354.79 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.03 20:50:00	M5 scalp blocked volatilityRegime hour=20 atr=2.16 avgAtr=3.20 atrRatio=0.67 min=0.70 max=1.80
2025.06.03 20:55:00	M5 scalp blocked volatilityRegime hour=20 atr=2.13 avgAtr=3.18 atrRatio=0.67 min=0.70 max=1.80
2025.06.03 21:05:00	M5 scalp blocked volatilityRegime hour=21 atr=1.94 avgAtr=3.17 atrRatio=0.61 min=0.70 max=1.80
2025.06.03 21:10:00	M5 scalp blocked volatilityRegime hour=21 atr=1.93 avgAtr=3.17 atrRatio=0.61 min=0.70 max=1.80
2025.06.03 21:20:00	M5 scalp blocked volatilityRegime hour=21 atr=1.83 avgAtr=3.16 atrRatio=0.58 min=0.70 max=1.80
2025.06.03 21:25:00	M5 scalp blocked volatilityRegime hour=21 atr=1.84 avgAtr=3.16 atrRatio=0.58 min=0.70 max=1.80
2025.06.03 21:35:01	M5 scalp blocked volatilityRegime hour=21 atr=1.71 avgAtr=3.15 atrRatio=0.54 min=0.70 max=1.80
2025.06.03 21:40:00	M5 scalp blocked volatilityRegime hour=21 atr=1.57 avgAtr=3.15 atrRatio=0.50 min=0.70 max=1.80
2025.06.03 21:50:00	M5 scalp blocked volatilityRegime hour=21 atr=1.50 avgAtr=3.15 atrRatio=0.48 min=0.70 max=1.80
2025.06.03 21:55:00	M5 scalp blocked volatilityRegime hour=21 atr=1.47 avgAtr=3.13 atrRatio=0.47 min=0.70 max=1.80
2025.06.03 22:05:00	M5 scalp blocked volatilityRegime hour=22 atr=1.53 avgAtr=3.13 atrRatio=0.49 min=0.70 max=1.80
2025.06.03 22:10:00	M5 scalp blocked volatilityRegime hour=22 atr=1.56 avgAtr=3.13 atrRatio=0.50 min=0.70 max=1.80
2025.06.03 22:20:00	M5 scalp blocked volatilityRegime hour=22 atr=1.59 avgAtr=3.10 atrRatio=0.51 min=0.70 max=1.80
2025.06.03 22:25:00	M5 scalp blocked volatilityRegime hour=22 atr=1.52 avgAtr=3.09 atrRatio=0.49 min=0.70 max=1.80
2025.06.03 22:35:00	M5 scalp blocked volatilityRegime hour=22 atr=1.47 avgAtr=3.07 atrRatio=0.48 min=0.70 max=1.80
2025.06.03 22:40:00	M5 scalp blocked volatilityRegime hour=22 atr=1.47 avgAtr=3.07 atrRatio=0.48 min=0.70 max=1.80
2025.06.03 22:50:00	M5 scalp blocked volatilityRegime hour=22 atr=1.53 avgAtr=3.07 atrRatio=0.50 min=0.70 max=1.80
2025.06.03 22:55:00	M5 scalp blocked volatilityRegime hour=22 atr=1.59 avgAtr=3.07 atrRatio=0.52 min=0.70 max=1.80
2025.06.03 23:05:00	M5 scalp blocked volatilityRegime hour=23 atr=1.63 avgAtr=3.05 atrRatio=0.54 min=0.70 max=1.80
2025.06.03 23:10:00	M5 scalp blocked volatilityRegime hour=23 atr=1.59 avgAtr=2.99 atrRatio=0.53 min=0.70 max=1.80
2025.06.03 23:20:00	M5 scalp blocked volatilityRegime hour=23 atr=1.49 avgAtr=2.94 atrRatio=0.51 min=0.70 max=1.80
2025.06.03 23:25:00	M5 scalp blocked volatilityRegime hour=23 atr=1.43 avgAtr=2.89 atrRatio=0.49 min=0.70 max=1.80
2025.06.03 23:35:00	M5 scalp blocked volatilityRegime hour=23 atr=1.43 avgAtr=2.86 atrRatio=0.50 min=0.70 max=1.80
2025.06.03 23:40:00	M5 scalp blocked volatilityRegime hour=23 atr=1.40 avgAtr=2.81 atrRatio=0.50 min=0.70 max=1.80
2025.06.03 23:50:00	M5 scalp blocked volatilityRegime hour=23 atr=1.35 avgAtr=2.73 atrRatio=0.50 min=0.70 max=1.80
2025.06.03 23:55:00	M5 scalp blocked volatilityRegime hour=23 atr=1.33 avgAtr=2.72 atrRatio=0.49 min=0.70 max=1.80
2025.06.04 01:25:00	M5 scalp blocked volatilityRegime hour=1 atr=1.35 avgAtr=2.62 atrRatio=0.52 min=0.70 max=1.80
2025.06.04 01:35:02	M5 scalp blocked volatilityRegime hour=1 atr=1.38 avgAtr=2.52 atrRatio=0.55 min=0.70 max=1.80
2025.06.04 01:40:00	M5 scalp blocked volatilityRegime hour=1 atr=1.37 avgAtr=2.48 atrRatio=0.55 min=0.70 max=1.80
2025.06.04 01:50:00	M5 scalp blocked volatilityRegime hour=1 atr=1.32 avgAtr=2.34 atrRatio=0.56 min=0.70 max=1.80
2025.06.04 01:55:00	M5 scalp blocked volatilityRegime hour=1 atr=1.32 avgAtr=2.29 atrRatio=0.58 min=0.70 max=1.80
2025.06.04 02:05:00	M5 scalp blocked volatilityRegime hour=2 atr=1.31 avgAtr=2.16 atrRatio=0.61 min=0.70 max=1.80
2025.06.04 02:10:00	M5 scalp blocked volatilityRegime hour=2 atr=1.38 avgAtr=2.11 atrRatio=0.65 min=0.70 max=1.80
2025.06.04 02:15:01	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=yes h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.06.04 02:15:01	SMC setup allocation blocked reason=hour dir=1 hour=2 allowedLong=12;18 allowedShort=8 score=25.00
2025.06.04 02:15:01	Breakout retest setup blocked dir=1 hour=2 close=3360.56 level=3358.73 prevHigh=3358.73 prevLow=3350.34 bodyAtr=0.41 minBodyAtr=0.35 bodyRatio=0.91 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=973 avgVolume=1499.25 requiredVolume=1649.18 volumeOk=no hourOk=no adx=21.55 minAdx=18.00 adxOk=yes diGap=10.36 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.06.04 02:20:00	M5 scalp blocked volatilityRegime hour=2 atr=1.26 avgAtr=2.06 atrRatio=0.61 min=0.70 max=1.80
2025.06.04 02:25:00	M5 scalp blocked volatilityRegime hour=2 atr=1.38 avgAtr=2.03 atrRatio=0.68 min=0.70 max=1.80
2025.06.04 02:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=2 spread=0.11 adx=43.29 minAdx=18.00 adxOk=yes diGap=15.13 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=1.39 atrRatio=0.70 atrOk=yes zone=yes hourOk=no
2025.06.04 02:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=2 spread=0.11 adx=39.08 minAdx=18.00 adxOk=yes diGap=5.25 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=1.51 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2025.06.04 02:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=2 spread=0.11 adx=31.31 minAdx=18.00 adxOk=yes diGap=6.28 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=1.81 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.06.04 02:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=2 spread=0.11 adx=27.67 minAdx=18.00 adxOk=yes diGap=1.70 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=1.87 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.06.04 03:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.10 adx=23.41 minAdx=18.00 adxOk=yes diGap=5.79 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=2.16 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2025.06.04 03:10:00	M5 scalp blocked reason=no_setup hour=3 close=3353.47 ema21=3357.60 vwap=3357.84 low=3352.83 high=3356.38 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 03:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.10 adx=25.57 minAdx=18.00 adxOk=yes diGap=5.85 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=2.67 atrRatio=1.38 atrOk=yes zone=yes hourOk=no
2025.06.04 03:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.11 adx=23.56 minAdx=18.00 adxOk=yes diGap=4.84 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.81 atrRatio=1.45 atrOk=yes zone=yes hourOk=no
2025.06.04 03:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.10 adx=22.11 minAdx=18.00 adxOk=yes diGap=9.85 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=2.89 atrRatio=1.49 atrOk=yes zone=yes hourOk=no
2025.06.04 03:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.10 adx=23.74 minAdx=18.00 adxOk=yes diGap=14.09 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=3.03 atrRatio=1.56 atrOk=yes zone=yes hourOk=no
2025.06.04 03:50:00	M5 scalp blocked reason=no_setup hour=3 close=3353.47 ema21=3356.25 vwap=3356.75 low=3351.19 high=3354.10 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 03:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=3 spread=0.10 adx=29.88 minAdx=18.00 adxOk=yes diGap=11.90 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.23 atrRatio=1.65 atrOk=yes zone=yes hourOk=no
2025.06.04 04:05:00	M5 scalp blocked volatilityRegime hour=4 atr=3.75 avgAtr=2.03 atrRatio=1.84 min=0.70 max=1.80
2025.06.04 04:10:00	M5 scalp blocked volatilityRegime hour=4 atr=3.84 avgAtr=2.02 atrRatio=1.90 min=0.70 max=1.80
2025.06.04 04:20:00	M5 scalp blocked volatilityRegime hour=4 atr=3.90 avgAtr=2.05 atrRatio=1.90 min=0.70 max=1.80
2025.06.04 04:25:00	M5 scalp blocked volatilityRegime hour=4 atr=3.97 avgAtr=2.07 atrRatio=1.92 min=0.70 max=1.80
2025.06.04 04:30:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=yes m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=yes
2025.06.04 04:30:00	SMC setup allocation blocked reason=hour dir=1 hour=4 allowedLong=12;18 allowedShort=8 score=25.00
2025.06.04 04:30:00	Breakout retest setup blocked dir=1 hour=4 close=3364.15 level=3361.66 prevHigh=3361.66 prevLow=3346.37 bodyAtr=0.68 minBodyAtr=0.35 bodyRatio=0.80 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3100 avgVolume=1630.50 requiredVolume=1793.55 volumeOk=yes hourOk=no adx=24.40 minAdx=18.00 adxOk=yes diGap=6.14 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.06.04 04:35:00	M5 scalp blocked volatilityRegime hour=4 atr=3.84 avgAtr=2.09 atrRatio=1.84 min=0.70 max=1.80
2025.06.04 04:40:00	M5 scalp blocked volatilityRegime hour=4 atr=3.94 avgAtr=2.11 atrRatio=1.87 min=0.70 max=1.80
2025.06.04 04:45:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=yes m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=yes
2025.06.04 04:45:00	SMC setup allocation blocked reason=hour dir=1 hour=4 allowedLong=12;18 allowedShort=8 score=25.00
2025.06.04 04:45:00	Breakout retest setup blocked dir=1 hour=4 close=3366.90 level=3364.37 prevHigh=3364.37 prevLow=3346.37 bodyAtr=0.31 minBodyAtr=0.35 bodyRatio=0.38 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=3338 avgVolume=1717.40 requiredVolume=1889.14 volumeOk=yes hourOk=no adx=24.40 minAdx=18.00 adxOk=yes diGap=6.14 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.06.04 04:50:00	M5 scalp blocked volatilityRegime hour=4 atr=3.89 avgAtr=2.13 atrRatio=1.83 min=0.70 max=1.80
2025.06.04 04:55:00	M5 scalp blocked volatilityRegime hour=4 atr=3.87 avgAtr=2.13 atrRatio=1.82 min=0.70 max=1.80
2025.06.04 05:00:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=no h1Disp=yes h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=yes m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=yes
2025.06.04 05:00:00	SMC setup allocation blocked reason=hour dir=1 hour=5 allowedLong=12;18 allowedShort=8 score=25.00
2025.06.04 05:00:00	Breakout retest setup blocked dir=1 hour=5 close=3371.02 level=3369.81 prevHigh=3369.81 prevLow=3346.37 bodyAtr=0.39 minBodyAtr=0.35 bodyRatio=0.69 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3191 avgVolume=1759.55 requiredVolume=1935.51 volumeOk=yes hourOk=no adx=25.54 minAdx=18.00 adxOk=yes diGap=11.48 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.06.04 05:05:00	M5 scalp blocked reason=no_setup hour=5 close=3372.06 ema21=3363.41 vwap=3359.38 low=3369.53 high=3372.61 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 05:10:00	M5 scalp blocked reason=no_setup hour=5 close=3370.95 ema21=3364.10 vwap=3359.66 low=3370.06 high=3372.64 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 05:20:00	M5 scalp blocked reason=no_setup hour=5 close=3370.23 ema21=3365.32 vwap=3360.15 low=3369.93 high=3372.58 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 05:25:00	M5 scalp blocked reason=no_setup hour=5 close=3369.38 ema21=3365.69 vwap=3360.33 low=3368.70 high=3370.51 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 05:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.10 adx=41.89 minAdx=18.00 adxOk=yes diGap=10.46 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.01 atrRatio=1.39 atrOk=yes zone=yes hourOk=no
2025.06.04 05:40:00	M5 scalp blocked reason=no_setup hour=5 close=3365.69 ema21=3365.96 vwap=3360.76 low=3364.31 high=3366.66 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 05:50:00	M5 scalp blocked reason=no_setup hour=5 close=3364.55 ema21=3365.88 vwap=3360.95 low=3364.42 high=3366.39 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 05:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.10 adx=42.25 minAdx=18.00 adxOk=yes diGap=9.85 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.78 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2025.06.04 06:05:00	M5 scalp blocked reason=no_setup hour=6 close=3364.86 ema21=3365.85 vwap=3361.23 low=3364.09 high=3366.59 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 06:10:00	M5 scalp blocked reason=no_setup hour=6 close=3365.73 ema21=3365.84 vwap=3361.31 low=3364.27 high=3367.00 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 06:20:00	M5 scalp blocked reason=no_setup hour=6 close=3365.32 ema21=3365.65 vwap=3361.41 low=3363.21 high=3365.45 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 06:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.10 adx=30.28 minAdx=18.00 adxOk=yes diGap=1.89 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.53 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.06.04 06:35:00	M5 scalp blocked reason=no_setup hour=6 close=3362.11 ema21=3365.40 vwap=3361.58 low=3361.00 high=3366.04 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 06:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.10 adx=26.70 minAdx=18.00 adxOk=yes diGap=10.78 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=2.76 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2025.06.04 06:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.11 adx=30.09 minAdx=18.00 adxOk=yes diGap=20.20 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.66 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.06.04 06:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.13 adx=29.45 minAdx=18.00 adxOk=yes diGap=10.81 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.56 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.06.04 07:05:00	M5 scalp blocked reason=no_setup hour=7 close=3359.90 ema21=3363.05 vwap=3361.45 low=3356.76 high=3360.26 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 07:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=7 spread=0.10 adx=32.80 minAdx=18.00 adxOk=yes diGap=14.95 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.58 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.06.04 07:20:00	M5 scalp blocked reason=no_setup hour=7 close=3358.75 ema21=3362.08 vwap=3361.35 low=3357.21 high=3359.92 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 07:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=7 spread=0.10 adx=34.51 minAdx=18.00 adxOk=yes diGap=13.62 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.63 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.06.04 07:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=7 spread=0.10 adx=29.71 minAdx=18.00 adxOk=yes diGap=8.44 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.60 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.06.04 07:40:00	M5 scalp blocked reason=no_setup hour=7 close=3358.80 ema21=3361.20 vwap=3361.25 low=3358.14 high=3359.39 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 07:50:00	M5 scalp blocked reason=no_setup hour=7 close=3355.17 ema21=3360.16 vwap=3361.08 low=3352.99 high=3355.92 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 07:55:00	M5 scalp blocked reason=no_setup hour=7 close=3353.02 ema21=3359.52 vwap=3360.99 low=3352.85 high=3355.00 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 08:05:00	M5 scalp blocked reason=no_setup hour=8 close=3351.55 ema21=3358.39 vwap=3360.76 low=3351.37 high=3356.66 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 08:10:00	M5 scalp blocked reason=no_setup hour=8 close=3355.08 ema21=3358.09 vwap=3360.68 low=3351.36 high=3355.40 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 08:20:00	M5 scalp blocked reason=no_setup hour=8 close=3353.04 ema21=3357.34 vwap=3360.54 low=3352.64 high=3354.93 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 08:25:00	M5 scalp blocked reason=no_setup hour=8 close=3351.53 ema21=3356.81 vwap=3360.44 low=3351.09 high=3353.43 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 08:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=8 spread=0.09 adx=50.66 minAdx=18.00 adxOk=yes diGap=18.59 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.94 atrRatio=1.11 atrOk=yes zone=yes hourOk=yes
2025.06.04 08:40:00	M5 scalp blocked reason=no_setup hour=8 close=3348.10 ema21=3355.16 vwap=3359.96 low=3347.88 high=3351.74 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.06.04 08:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=8 spread=0.09 adx=46.76 minAdx=18.00 adxOk=yes diGap=11.84 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.54 atrRatio=1.29 atrOk=yes zone=yes hourOk=yes
2025.06.04 08:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=8 spread=0.09 adx=46.83 minAdx=18.00 adxOk=yes diGap=18.28 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.51 atrRatio=1.26 atrOk=yes zone=yes hourOk=yes
