time	message
2025.04.02 02:56:00	M1 micro scalp blocked dir=1 hour=2 spread=0.11 adx=41.11 minAdx=18.00 adxOk=yes diGap=6.70 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.96 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2025.04.02 02:57:00	M1 micro scalp blocked reason=no_setup hour=2 close=3114.70 ema21=3114.14 vwap=3112.61 low=3114.70 high=3115.35 spread=0.10 longPullback=no shortPullback=no
2025.04.02 02:58:01	M1 micro scalp blocked reason=no_setup hour=2 close=3114.97 ema21=3114.22 vwap=3112.63 low=3114.67 high=3115.25 spread=0.11 longPullback=no shortPullback=no
2025.04.02 02:59:01	M1 micro scalp blocked reason=no_setup hour=2 close=3114.98 ema21=3114.28 vwap=3112.64 low=3114.72 high=3115.34 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:01:00	M1 micro scalp blocked reason=no_setup hour=3 close=3114.82 ema21=3114.43 vwap=3112.68 low=3114.82 high=3115.60 spread=0.13 longPullback=no shortPullback=no
2025.04.02 03:02:00	M1 micro scalp blocked reason=no_setup hour=3 close=3114.40 ema21=3114.42 vwap=3112.70 low=3113.99 high=3114.90 spread=0.10 longPullback=no shortPullback=no
2025.04.02 03:03:00	M1 micro scalp blocked dir=1 hour=3 spread=0.11 adx=30.99 minAdx=18.00 adxOk=yes diGap=9.52 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.98 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.04.02 03:04:00	M1 micro scalp blocked reason=no_setup hour=3 close=3113.89 ema21=3114.38 vwap=3112.73 low=3113.84 high=3114.55 spread=0.17 longPullback=no shortPullback=no
2025.04.02 03:05:00	M5 scalp blocked volatilityRegime hour=3 atr=1.73 avgAtr=2.49 atrRatio=0.69 min=0.70 max=1.80
2025.04.02 03:05:00	M1 micro scalp blocked reason=no_setup hour=3 close=3113.85 ema21=3114.34 vwap=3112.74 low=3113.67 high=3114.21 spread=0.10 longPullback=no shortPullback=no
2025.04.02 03:06:00	M1 micro scalp blocked reason=no_setup hour=3 close=3114.12 ema21=3114.32 vwap=3112.76 low=3113.60 high=3114.57 spread=0.10 longPullback=no shortPullback=no
2025.04.02 03:07:00	M1 micro scalp blocked reason=no_setup hour=3 close=3113.85 ema21=3114.27 vwap=3112.77 low=3113.22 high=3114.16 spread=0.10 longPullback=no shortPullback=no
2025.04.02 03:08:00	M1 micro scalp blocked reason=no_setup hour=3 close=3113.70 ema21=3114.22 vwap=3112.79 low=3113.44 high=3114.17 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:09:00	M1 micro scalp blocked dir=1 hour=3 spread=0.10 adx=26.10 minAdx=18.00 adxOk=yes diGap=1.34 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.88 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.04.02 03:10:00	M5 scalp blocked volatilityRegime hour=3 atr=1.72 avgAtr=2.48 atrRatio=0.69 min=0.70 max=1.80
2025.04.02 03:10:00	M1 micro scalp blocked reason=no_setup hour=3 close=3114.62 ema21=3114.32 vwap=3112.84 low=3114.60 high=3115.12 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:11:00	M1 micro scalp blocked reason=no_setup hour=3 close=3112.96 ema21=3114.20 vwap=3112.85 low=3112.95 high=3114.63 spread=0.15 longPullback=no shortPullback=no
2025.04.02 03:12:00	M1 micro scalp blocked reason=no_setup hour=3 close=3113.75 ema21=3114.16 vwap=3112.86 low=3112.85 high=3113.79 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:13:00	M1 micro scalp blocked reason=no_setup hour=3 close=3113.45 ema21=3114.09 vwap=3112.87 low=3113.45 high=3114.02 spread=0.16 longPullback=no shortPullback=no
2025.04.02 03:14:00	M1 micro scalp blocked reason=no_setup hour=3 close=3113.97 ema21=3114.08 vwap=3112.88 low=3113.43 high=3114.44 spread=0.10 longPullback=no shortPullback=no
2025.04.02 03:16:00	M1 micro scalp blocked reason=no_setup hour=3 close=3113.58 ema21=3113.99 vwap=3112.90 low=3113.15 high=3114.11 spread=0.17 longPullback=no shortPullback=no
2025.04.02 03:17:00	M1 micro scalp blocked reason=no_setup hour=3 close=3113.69 ema21=3113.97 vwap=3112.91 low=3113.60 high=3114.19 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:18:00	M1 micro scalp blocked dir=1 hour=3 spread=0.14 adx=14.22 minAdx=18.00 adxOk=no diGap=2.75 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.88 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2025.04.02 03:19:00	M1 micro scalp blocked dir=1 hour=3 spread=0.10 adx=15.92 minAdx=18.00 adxOk=no diGap=10.12 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.91 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.04.02 03:20:00	M5 scalp blocked volatilityRegime hour=3 atr=1.67 avgAtr=2.45 atrRatio=0.68 min=0.70 max=1.80
2025.04.02 03:20:00	M1 micro scalp blocked reason=no_setup hour=3 close=3115.24 ema21=3114.19 vwap=3112.98 low=3114.86 high=3115.34 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:21:00	M1 micro scalp blocked reason=no_setup hour=3 close=3115.60 ema21=3114.32 vwap=3113.00 low=3114.86 high=3115.98 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:22:00	M1 micro scalp blocked reason=no_setup hour=3 close=3116.99 ema21=3114.56 vwap=3113.05 low=3115.35 high=3117.08 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:23:00	M1 micro scalp blocked reason=no_setup hour=3 close=3119.38 ema21=3115.00 vwap=3113.20 low=3116.52 high=3120.20 spread=0.16 longPullback=no shortPullback=no
2025.04.02 03:24:00	M1 micro scalp blocked reason=no_setup hour=3 close=3120.21 ema21=3115.47 vwap=3113.36 low=3118.71 high=3120.23 spread=0.14 longPullback=no shortPullback=no
2025.04.02 03:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.10 adx=18.99 minAdx=18.00 adxOk=yes diGap=16.48 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=1.99 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2025.04.02 03:25:00	M1 micro scalp blocked reason=no_setup hour=3 close=3120.14 ema21=3115.90 vwap=3113.49 low=3119.67 high=3120.82 spread=0.10 longPullback=no shortPullback=no
2025.04.02 03:26:00	M1 micro scalp blocked reason=no_setup hour=3 close=3120.04 ema21=3116.27 vwap=3113.59 low=3119.30 high=3120.36 spread=0.10 longPullback=no shortPullback=no
2025.04.02 03:27:00	M1 micro scalp blocked reason=no_setup hour=3 close=3120.52 ema21=3116.66 vwap=3113.69 low=3119.61 high=3121.21 spread=0.18 longPullback=no shortPullback=no
2025.04.02 03:28:01	M1 micro scalp blocked reason=no_setup hour=3 close=3121.06 ema21=3117.06 vwap=3113.76 low=3120.11 high=3121.06 spread=0.17 longPullback=no shortPullback=no
2025.04.02 03:29:00	M1 micro scalp blocked reason=no_setup hour=3 close=3120.88 ema21=3117.41 vwap=3113.85 low=3120.32 high=3121.26 spread=0.13 longPullback=no shortPullback=no
2025.04.02 03:30:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=yes m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=yes m15Retest=yes m15Sequence=yes
2025.04.02 03:30:00	SMC setup allocation blocked reason=hour dir=1 hour=3 allowedLong=12;18 allowedShort=8 score=25.00
2025.04.02 03:31:00	M1 micro scalp blocked reason=no_setup hour=3 close=3121.23 ema21=3118.12 vwap=3114.07 low=3120.90 high=3122.38 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:32:00	M1 micro scalp blocked reason=no_setup hour=3 close=3121.18 ema21=3118.39 vwap=3114.16 low=3120.78 high=3121.69 spread=0.10 longPullback=no shortPullback=no
2025.04.02 03:33:00	M1 micro scalp blocked reason=no_setup hour=3 close=3120.44 ema21=3118.58 vwap=3114.23 low=3120.21 high=3121.18 spread=0.15 longPullback=no shortPullback=no
2025.04.02 03:34:00	M1 micro scalp blocked reason=no_setup hour=3 close=3121.27 ema21=3118.82 vwap=3114.28 low=3120.39 high=3121.52 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:35:00	M5 scalp blocked reason=no_setup hour=3 close=3121.70 ema21=3115.71 vwap=3114.35 low=3120.21 high=3122.38 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.02 03:35:00	M1 micro scalp blocked reason=no_setup hour=3 close=3121.70 ema21=3119.09 vwap=3114.32 low=3120.85 high=3121.81 spread=0.10 longPullback=no shortPullback=no
2025.04.02 03:36:00	M1 micro scalp blocked reason=no_setup hour=3 close=3120.93 ema21=3119.25 vwap=3114.38 low=3120.93 high=3121.77 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:37:00	M1 micro scalp blocked reason=no_setup hour=3 close=3121.78 ema21=3119.48 vwap=3114.43 low=3120.76 high=3121.79 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:38:00	M1 micro scalp blocked reason=no_setup hour=3 close=3122.01 ema21=3119.71 vwap=3114.48 low=3121.12 high=3122.01 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:39:00	M1 micro scalp blocked reason=no_setup hour=3 close=3122.49 ema21=3119.97 vwap=3114.55 low=3121.54 high=3122.81 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:40:00	M5 scalp blocked reason=no_setup hour=3 close=3122.57 ema21=3116.33 vwap=3114.67 low=3120.76 high=3123.15 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.02 03:40:00	M1 micro scalp blocked reason=no_setup hour=3 close=3122.57 ema21=3120.20 vwap=3114.63 low=3122.43 high=3123.15 spread=0.16 longPullback=no shortPullback=no
2025.04.02 03:41:00	M1 micro scalp blocked reason=no_setup hour=3 close=3122.92 ema21=3120.45 vwap=3114.71 low=3122.27 high=3123.01 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:42:00	M1 micro scalp blocked reason=no_setup hour=3 close=3121.80 ema21=3120.57 vwap=3114.78 low=3121.41 high=3122.99 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:43:00	M1 micro scalp blocked dir=1 hour=3 spread=0.11 adx=40.27 minAdx=18.00 adxOk=yes diGap=1.96 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.11 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2025.04.02 03:44:00	M1 micro scalp blocked dir=1 hour=3 spread=0.11 adx=35.57 minAdx=18.00 adxOk=yes diGap=1.69 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.06 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2025.04.02 03:46:00	M1 micro scalp blocked dir=1 hour=3 spread=0.10 adx=32.35 minAdx=18.00 adxOk=yes diGap=8.61 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.04 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.04.02 03:47:00	M1 micro scalp blocked dir=1 hour=3 spread=0.16 adx=31.57 minAdx=18.00 adxOk=yes diGap=7.47 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.02 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.04.02 03:48:00	M1 micro scalp blocked dir=1 hour=3 spread=0.10 adx=27.92 minAdx=18.00 adxOk=yes diGap=1.35 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.99 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.04.02 03:49:00	M1 micro scalp blocked reason=no_setup hour=3 close=3121.89 ema21=3120.88 vwap=3115.11 low=3121.36 high=3122.15 spread=0.12 longPullback=no shortPullback=no
2025.04.02 03:50:00	M5 scalp blocked reason=no_setup hour=3 close=3122.51 ema21=3117.24 vwap=3115.22 low=3120.28 high=3122.78 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.02 03:50:00	M1 micro scalp blocked reason=no_setup hour=3 close=3122.51 ema21=3121.03 vwap=3115.19 low=3121.78 high=3122.78 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:51:00	M1 micro scalp blocked reason=no_setup hour=3 close=3122.59 ema21=3121.17 vwap=3115.25 low=3121.82 high=3122.93 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:52:00	M1 micro scalp blocked reason=no_setup hour=3 close=3122.95 ema21=3121.33 vwap=3115.38 low=3122.32 high=3123.89 spread=0.10 longPullback=no shortPullback=no
2025.04.02 03:53:00	M1 micro scalp blocked reason=no_setup hour=3 close=3122.37 ema21=3121.42 vwap=3115.43 low=3122.27 high=3123.11 spread=0.10 longPullback=no shortPullback=no
2025.04.02 03:54:01	M1 micro scalp blocked reason=no_setup hour=3 close=3122.21 ema21=3121.50 vwap=3115.47 low=3122.08 high=3122.71 spread=0.11 longPullback=no shortPullback=no
2025.04.02 03:55:00	M5 scalp blocked reason=no_setup hour=3 close=3121.79 ema21=3117.66 vwap=3115.56 low=3121.77 high=3123.89 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.02 03:55:00	M1 micro scalp blocked dir=1 hour=3 spread=0.17 adx=32.69 minAdx=18.00 adxOk=yes diGap=4.50 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.01 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.04.02 03:56:00	M1 micro scalp blocked dir=1 hour=3 spread=0.15 adx=31.50 minAdx=18.00 adxOk=yes diGap=8.01 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.00 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2025.04.02 03:57:00	M1 micro scalp blocked reason=no_setup hour=3 close=3123.14 ema21=3121.78 vwap=3115.66 low=3122.68 high=3123.36 spread=0.10 longPullback=no shortPullback=no
2025.04.02 03:58:02	M1 micro scalp blocked reason=no_setup hour=3 close=3122.60 ema21=3121.86 vwap=3115.70 low=3122.32 high=3123.20 spread=0.17 longPullback=no shortPullback=no
2025.04.02 03:59:00	M1 micro scalp blocked dir=1 hour=3 spread=0.11 adx=26.45 minAdx=18.00 adxOk=yes diGap=0.62 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.95 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.04.02 04:01:00	M1 micro scalp blocked reason=no_setup hour=4 close=3121.23 ema21=3121.97 vwap=3115.92 low=3121.23 high=3124.33 spread=0.10 longPullback=no shortPullback=no
2025.04.02 04:02:00	M1 micro scalp blocked dir=1 hour=4 spread=0.11 adx=19.25 minAdx=18.00 adxOk=yes diGap=0.34 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.17 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2025.04.02 04:03:00	M1 micro scalp blocked reason=no_setup hour=4 close=3121.72 ema21=3122.03 vwap=3116.07 low=3121.54 high=3123.41 spread=0.11 longPullback=no shortPullback=no
2025.04.02 04:04:00	M1 micro scalp blocked dir=1 hour=4 spread=0.11 adx=15.97 minAdx=18.00 adxOk=no diGap=0.38 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.25 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2025.04.02 04:05:00	M5 scalp blocked reason=no_setup hour=4 close=3122.54 ema21=3118.55 vwap=3116.28 low=3121.23 high=3124.33 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.02 04:05:00	M1 micro scalp blocked dir=1 hour=4 spread=0.10 adx=16.17 minAdx=18.00 adxOk=no diGap=5.51 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.29 atrRatio=1.36 atrOk=yes zone=yes hourOk=no
2025.04.02 04:06:00	M1 micro scalp blocked dir=1 hour=4 spread=0.11 adx=19.10 minAdx=18.00 adxOk=yes diGap=13.97 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.34 atrRatio=1.40 atrOk=yes zone=yes hourOk=no
2025.04.02 04:07:00	M1 micro scalp blocked reason=no_setup hour=4 close=3125.38 ema21=3122.59 vwap=3116.43 low=3123.91 high=3125.72 spread=0.11 longPullback=no shortPullback=no
2025.04.02 04:08:00	M1 micro scalp blocked reason=no_setup hour=4 close=3126.79 ema21=3122.97 vwap=3116.60 low=3125.37 high=3128.29 spread=0.11 longPullback=no shortPullback=no
2025.04.02 04:09:00	M1 micro scalp blocked reason=no_setup hour=4 close=3128.56 ema21=3123.48 vwap=3116.73 low=3126.30 high=3128.60 spread=0.10 longPullback=no shortPullback=no
2025.04.02 04:10:00	M5 scalp blocked reason=no_setup hour=4 close=3128.59 ema21=3119.47 vwap=3116.97 low=3122.27 high=3129.68 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.02 04:10:00	M1 micro scalp blocked reason=no_setup hour=4 close=3128.59 ema21=3123.94 vwap=3116.90 low=3127.95 high=3129.68 spread=0.10 longPullback=no shortPullback=no
2025.04.02 04:11:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.81 avgAtr=1.02 atrRatio=1.76 min=0.75 max=1.70
2025.04.02 04:12:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.88 avgAtr=1.04 atrRatio=1.81 min=0.75 max=1.70
2025.04.02 04:13:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.99 avgAtr=1.05 atrRatio=1.89 min=0.75 max=1.70
2025.04.02 04:14:00	M1 micro scalp blocked volatilityRegime hour=4 atr=2.04 avgAtr=1.06 atrRatio=1.93 min=0.75 max=1.70
2025.04.02 04:15:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=no h1Disp=yes h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=yes m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=yes
2025.04.02 04:15:00	SMC setup allocation blocked reason=hour dir=1 hour=4 allowedLong=12;18 allowedShort=8 score=25.00
2025.04.02 04:15:00	Breakout retest setup blocked dir=1 hour=4 close=3132.26 level=3123.89 prevHigh=3123.89 prevLow=3107.57 bodyAtr=0.96 minBodyAtr=0.35 bodyRatio=0.78 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=4132 avgVolume=1612.75 requiredVolume=1774.03 volumeOk=yes hourOk=no adx=18.19 minAdx=18.00 adxOk=yes diGap=5.88 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.04.02 04:16:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.89 avgAtr=1.06 atrRatio=1.78 min=0.75 max=1.70
2025.04.02 04:17:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.86 avgAtr=1.07 atrRatio=1.74 min=0.75 max=1.70
2025.04.02 04:18:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.90 avgAtr=1.08 atrRatio=1.77 min=0.75 max=1.70
2025.04.02 04:19:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.93 avgAtr=1.09 atrRatio=1.77 min=0.75 max=1.70
2025.04.02 04:20:00	M5 scalp blocked reason=no_setup hour=4 close=3132.45 ema21=3121.70 vwap=3118.74 low=3130.84 high=3132.99 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.02 04:20:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.88 avgAtr=1.10 atrRatio=1.71 min=0.75 max=1.70
2025.04.02 04:21:01	M1 micro scalp blocked reason=no_setup hour=4 close=3133.00 ema21=3129.17 vwap=3118.87 low=3132.46 high=3134.29 spread=0.12 longPullback=no shortPullback=no
2025.04.02 04:22:00	M1 micro scalp blocked reason=no_setup hour=4 close=3131.20 ema21=3129.35 vwap=3118.98 low=3131.08 high=3133.36 spread=0.11 longPullback=no shortPullback=no
2025.04.02 04:23:00	M1 micro scalp blocked reason=no_setup hour=4 close=3132.58 ema21=3129.65 vwap=3119.11 low=3130.51 high=3132.58 spread=0.12 longPullback=no shortPullback=no
2025.04.02 04:24:00	M1 micro scalp blocked reason=no_setup hour=4 close=3132.38 ema21=3129.89 vwap=3119.22 low=3131.97 high=3133.52 spread=0.10 longPullback=no shortPullback=no
2025.04.02 04:25:00	M5 scalp blocked reason=no_setup hour=4 close=3131.87 ema21=3122.63 vwap=3119.36 low=3130.51 high=3134.29 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.02 04:25:00	M1 micro scalp blocked reason=no_setup hour=4 close=3131.87 ema21=3130.07 vwap=3119.31 low=3131.87 high=3133.05 spread=0.13 longPullback=no shortPullback=no
2025.04.02 04:26:00	M1 micro scalp blocked reason=no_setup hour=4 close=3132.38 ema21=3130.28 vwap=3119.40 low=3131.87 high=3132.97 spread=0.11 longPullback=no shortPullback=no
2025.04.02 04:27:00	M1 micro scalp blocked reason=no_setup hour=4 close=3133.10 ema21=3130.54 vwap=3119.51 low=3132.14 high=3133.64 spread=0.11 longPullback=no shortPullback=no
2025.04.02 04:28:00	M1 micro scalp blocked reason=no_setup hour=4 close=3132.66 ema21=3130.73 vwap=3119.63 low=3132.33 high=3133.39 spread=0.12 longPullback=no shortPullback=no
2025.04.02 04:29:00	M1 micro scalp blocked reason=no_setup hour=4 close=3133.89 ema21=3131.02 vwap=3119.74 low=3132.78 high=3133.96 spread=0.11 longPullback=no shortPullback=no
2025.04.02 04:30:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=no h1Disp=yes h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.04.02 04:30:00	SMC setup allocation blocked reason=hour dir=1 hour=4 allowedLong=12;18 allowedShort=8 score=25.00
2025.04.02 04:31:00	M1 micro scalp blocked reason=no_setup hour=4 close=3133.86 ema21=3131.50 vwap=3120.03 low=3133.26 high=3134.63 spread=0.16 longPullback=no shortPullback=no
2025.04.02 04:32:00	M1 micro scalp blocked reason=no_setup hour=4 close=3133.94 ema21=3131.72 vwap=3120.15 low=3133.37 high=3134.28 spread=0.11 longPullback=no shortPullback=no
2025.04.02 04:33:00	M1 micro scalp blocked reason=no_setup hour=4 close=3134.49 ema21=3131.97 vwap=3120.30 low=3133.58 high=3135.58 spread=0.12 longPullback=no shortPullback=no
2025.04.02 04:34:00	M1 micro scalp blocked dir=1 hour=4 spread=0.11 adx=50.94 minAdx=18.00 adxOk=yes diGap=12.54 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.54 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2025.04.02 04:35:00	M5 scalp blocked reason=no_setup hour=4 close=3132.42 ema21=3124.43 vwap=3120.60 low=3132.18 high=3135.58 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
