time	message
2025.07.25 10:25:00	M5 scalp blocked reason=no_setup hour=10 close=3359.50 ema21=3358.27 vwap=3363.84 low=3358.19 high=3360.08 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 10:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=10 spread=0.11 adx=20.03 minAdx=18.00 adxOk=yes diGap=3.22 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=1.92 atrRatio=1.11 atrOk=yes zone=yes hourOk=yes
2025.07.25 10:40:00	Signal accepted signalId=GB2440000 setup=m5_scalp setupVariant=classic_pullback shortTermBase=freq100i score=62.50 dir=-1 confluences=6/6 hour=10 spread=0.13 spreadToTpPct=3.17 adx=22.29 diGap=14.68 ema21=3357.81 ema50=3359.46 vwap=3363.59 atr=2.06 atrRatio=1.18 techniqueLevel=0.00 zone=3357.45-3363.95 sl=3363.95 tpR=0.40/0.70/1.00 beAtR=0.35 trailStartR=0.70 timeStopMin=45 lotMultiplier=0.50
2025.07.25 10:40:00	Compound governor decision setup=m5_scalp dir=-1 hour=10 equity=50384.33 peakEquity=50384.33 drawdownPct=0.00 monthlyPnlPct=0.77 monthlyLossPct=0.00 monthlyThrottle=yes rollingGovernor=no multiplier=1.00 effectiveLotPer100=0.00200 allowed=yes reason=normal
2025.07.25 10:40:00	Pending order placed signalId=GB2440000 setup=m5_scalp split=1 dir=-1 entry=3357.45 sl=3363.95 lot=0.30 order=10 scoreBucket=60 confluences=6/6 hour=10
2025.07.25 10:40:00	Pending ladder placed signalId=GB2440000 setup=m5_scalp orderCount=1 firstSplit=1 dailyScalpsBefore=5
2025.07.25 10:55:00	M5 scalp blocked reason=no_setup hour=10 close=3353.77 ema21=3356.88 vwap=3363.25 low=3353.35 high=3354.80 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 11:05:00	M5 scalp blocked reason=no_setup hour=11 close=3353.99 ema21=3356.39 vwap=3363.08 low=3353.59 high=3355.54 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 11:10:00	M5 scalp blocked reason=no_setup hour=11 close=3353.43 ema21=3356.13 vwap=3363.00 low=3353.18 high=3354.78 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 11:17:04	TP2 hit r=1.50 price=3353.09
2025.07.25 11:17:04	Deal event deal=7 position=5 entry=1 type=0 reason=3 price=3353.09 volume=0.09 profit=73.71 dir=-1 split=1 hour=7 scoreBucket=60 confluences=6/6 setup=m5_scalp scalpVariant=1 spread=0.13 spreadToTpPct=5.43 adx=32.67 diGap=8.95 atr=1.83 atrRatio=1.15 ema21=3361.58 ema50=3363.86 vwap=3366.41 zoneBottom=3361.26 zoneTop=3366.73 zoneWidth=5.47 slDistance=5.98 lotMultiplier=0.50 setupRiskMultiplier=1.80 comment=
2025.07.25 11:17:04	Short-term scalp state updated profit=73.71 rr=44.93 dailyR=190.87 losses=0
2025.07.25 11:17:20	TP3 hit r=2.00 price=3352.86; position closed
2025.07.25 11:17:20	Deal event deal=8 position=2 entry=1 type=0 reason=3 price=3352.86 volume=0.06 profit=58.26 dir=-1 split=1 hour=7 scoreBucket=60 confluences=6/6 setup=m5_scalp scalpVariant=1 spread=0.13 spreadToTpPct=6.08 adx=45.90 diGap=10.03 atr=1.74 atrRatio=1.16 ema21=3362.75 ema50=3365.27 vwap=3367.12 zoneBottom=3362.45 zoneTop=3367.42 zoneWidth=4.97 slDistance=5.34 lotMultiplier=0.50 setupRiskMultiplier=1.80 comment=
2025.07.25 11:17:20	Short-term scalp state updated profit=58.26 rr=39.06 dailyR=229.94 losses=0
2025.07.25 11:17:20	Monthly completed-trade counter reset month=202507
2025.07.25 11:17:20	Monthly completed trade counted month=202507 completedTrades=1
2025.07.25 11:19:43	TP3 hit r=2.00 price=3350.38; position closed
2025.07.25 11:19:43	Deal event deal=9 position=5 entry=1 type=0 reason=3 price=3350.38 volume=0.06 profit=65.40 dir=-1 split=1 hour=7 scoreBucket=60 confluences=6/6 setup=m5_scalp scalpVariant=1 spread=0.13 spreadToTpPct=5.43 adx=32.67 diGap=8.95 atr=1.83 atrRatio=1.15 ema21=3361.58 ema50=3363.86 vwap=3366.41 zoneBottom=3361.26 zoneTop=3366.73 zoneWidth=5.47 slDistance=5.98 lotMultiplier=0.50 setupRiskMultiplier=1.80 comment=
2025.07.25 11:19:43	Short-term scalp state updated profit=65.40 rr=39.86 dailyR=269.80 losses=0
2025.07.25 11:19:43	Monthly completed trade counted month=202507 completedTrades=2
2025.07.25 11:20:00	M5 scalp blocked reason=no_setup hour=11 close=3350.43 ema21=3355.44 vwap=3362.76 low=3350.06 high=3354.41 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 11:25:00	M5 scalp blocked reason=no_setup hour=11 close=3350.16 ema21=3354.96 vwap=3362.59 low=3349.98 high=3351.25 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 11:30:00	Breakout retest setup blocked dir=-1 hour=11 close=3345.74 level=3353.02 prevHigh=3362.71 prevLow=3353.02 bodyAtr=1.50 minBodyAtr=0.35 bodyRatio=0.96 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3333 avgVolume=2161.80 requiredVolume=2377.98 volumeOk=yes hourOk=no adx=53.48 minAdx=18.00 adxOk=yes diGap=22.15 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=yes zone=yes
2025.07.25 11:35:00	M5 scalp blocked reason=no_setup hour=11 close=3347.48 ema21=3353.52 vwap=3362.11 low=3344.62 high=3348.10 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 11:40:00	M5 scalp blocked reason=no_setup hour=11 close=3348.51 ema21=3353.06 vwap=3361.94 low=3346.65 high=3348.83 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 11:50:00	M5 scalp blocked reason=no_setup hour=11 close=3347.86 ema21=3352.17 vwap=3361.68 low=3347.72 high=3349.01 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 11:55:00	M5 scalp blocked reason=no_setup hour=11 close=3346.05 ema21=3351.61 vwap=3361.52 low=3345.79 high=3348.25 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 12:05:00	M5 scalp blocked reason=no_setup hour=12 close=3345.47 ema21=3350.56 vwap=3361.21 low=3344.81 high=3346.24 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 12:10:00	M5 scalp blocked reason=no_setup hour=12 close=3344.12 ema21=3349.98 vwap=3361.03 low=3343.89 high=3346.65 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 12:20:00	M5 scalp blocked reason=no_setup hour=12 close=3346.65 ema21=3349.26 vwap=3360.67 low=3344.83 high=3347.32 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 12:25:00	M5 scalp blocked reason=no_setup hour=12 close=3347.94 ema21=3349.14 vwap=3360.55 low=3346.47 high=3348.12 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 12:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.10 adx=33.53 minAdx=18.00 adxOk=yes diGap=3.14 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=2.31 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2025.07.25 12:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.11 adx=29.44 minAdx=18.00 adxOk=yes diGap=0.99 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=2.05 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.07.25 12:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.10 adx=25.06 minAdx=18.00 adxOk=yes diGap=3.64 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=1.81 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.07.25 12:55:00	M5 scalp blocked reason=no_setup hour=12 close=3346.50 ema21=3348.30 vwap=3359.99 low=3346.03 high=3347.60 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 13:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.12 adx=26.76 minAdx=18.00 adxOk=yes diGap=5.69 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.81 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.07.25 13:10:02	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.10 adx=25.93 minAdx=18.00 adxOk=yes diGap=6.57 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.86 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.07.25 13:20:00	M5 scalp blocked reason=no_setup hour=13 close=3345.84 ema21=3347.56 vwap=3359.37 low=3345.22 high=3346.76 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 13:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.12 adx=24.30 minAdx=18.00 adxOk=yes diGap=4.22 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.70 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.07.25 13:35:00	M5 scalp blocked reason=no_setup hour=13 close=3343.40 ema21=3346.73 vwap=3358.88 low=3342.53 high=3344.17 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 13:40:00	M5 scalp blocked reason=no_setup hour=13 close=3345.62 ema21=3346.62 vwap=3358.74 low=3343.35 high=3345.79 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 13:50:00	M5 scalp blocked reason=no_setup hour=13 close=3343.77 ema21=3346.17 vwap=3358.45 low=3342.86 high=3344.34 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 13:55:00	M5 scalp blocked reason=no_setup hour=13 close=3343.28 ema21=3345.91 vwap=3358.32 low=3342.99 high=3344.61 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 14:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.12 adx=29.94 minAdx=18.00 adxOk=yes diGap=6.41 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=1.86 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.07.25 14:10:00	M5 scalp blocked reason=no_setup hour=14 close=3344.06 ema21=3345.41 vwap=3357.73 low=3342.36 high=3344.60 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=3341.98 ema21=3344.87 vwap=3357.36 low=3341.21 high=3343.02 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=3341.44 ema21=3344.56 vwap=3357.20 low=3341.09 high=3343.32 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 14:30:00	Breakout retest setup blocked dir=-1 hour=14 close=3339.88 level=3341.04 prevHigh=3360.08 prevLow=3341.04 bodyAtr=0.44 minBodyAtr=0.35 bodyRatio=0.75 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=2522 avgVolume=2521.85 requiredVolume=2774.04 volumeOk=no hourOk=no adx=62.76 minAdx=18.00 adxOk=yes diGap=28.96 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=yes zone=yes
2025.07.25 14:35:00	M5 scalp blocked reason=no_setup hour=14 close=3340.28 ema21=3343.79 vwap=3356.77 low=3338.93 high=3341.44 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 14:40:00	M5 scalp blocked reason=no_setup hour=14 close=3340.24 ema21=3343.46 vwap=3356.61 low=3339.39 high=3340.82 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 14:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.12 adx=34.23 minAdx=18.00 adxOk=yes diGap=4.67 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=2.05 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.07.25 14:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.11 adx=29.96 minAdx=18.00 adxOk=yes diGap=0.83 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=2.09 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2025.07.25 15:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.12 adx=28.23 minAdx=18.00 adxOk=yes diGap=10.18 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=2.10 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.07.25 15:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.13 adx=25.94 minAdx=18.00 adxOk=yes diGap=4.16 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=2.14 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.07.25 15:20:00	M5 scalp blocked reason=no_setup hour=15 close=3343.29 ema21=3342.62 vwap=3355.07 low=3341.79 high=3344.08 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 15:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.10 adx=20.31 minAdx=18.00 adxOk=yes diGap=1.52 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=2.20 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.07.25 15:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.12 adx=19.34 minAdx=18.00 adxOk=yes diGap=10.47 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=2.28 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.07.25 15:40:00	M5 scalp blocked reason=no_setup hour=15 close=3338.43 ema21=3341.73 vwap=3354.28 low=3338.14 high=3340.11 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 15:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=15 spread=0.11 adx=22.76 minAdx=18.00 adxOk=yes diGap=7.53 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=2.49 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2025.07.25 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=3338.68 ema21=3341.09 vwap=3353.49 low=3337.35 high=3339.72 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 16:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.11 adx=19.83 minAdx=18.00 adxOk=yes diGap=0.16 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=2.62 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2025.07.25 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=3341.09 ema21=3340.92 vwap=3352.69 low=3337.57 high=3342.41 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 16:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=16 spread=0.12 adx=17.75 minAdx=18.00 adxOk=no diGap=6.58 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=2.98 atrRatio=1.38 atrOk=yes zone=yes hourOk=no
2025.07.25 16:25:00	M5 scalp blocked reason=no_setup hour=16 close=3341.36 ema21=3340.66 vwap=3351.88 low=3337.05 high=3341.50 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 16:35:00	M5 scalp blocked reason=no_setup hour=16 close=3344.88 ema21=3341.15 vwap=3351.44 low=3341.89 high=3346.03 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 16:40:00	M5 scalp blocked reason=no_setup hour=16 close=3343.91 ema21=3341.40 vwap=3351.25 low=3343.66 high=3347.47 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 16:50:00	M5 scalp blocked reason=no_setup hour=16 close=3343.42 ema21=3341.50 vwap=3350.78 low=3340.21 high=3344.61 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 16:55:00	M5 scalp blocked reason=no_setup hour=16 close=3344.21 ema21=3341.74 vwap=3350.57 low=3342.44 high=3344.95 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 17:05:00	M5 scalp blocked reason=no_setup hour=17 close=3343.81 ema21=3342.11 vwap=3350.08 low=3342.15 high=3344.93 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 17:10:00	M5 scalp blocked reason=no_setup hour=17 close=3342.25 ema21=3342.12 vwap=3349.90 low=3341.47 high=3344.79 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 17:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.13 adx=21.47 minAdx=18.00 adxOk=yes diGap=20.82 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=3.60 atrRatio=1.53 atrOk=yes zone=yes hourOk=no
2025.07.25 17:25:00	M5 scalp blocked reason=no_setup hour=17 close=3338.43 ema21=3341.16 vwap=3349.13 low=3335.46 high=3339.63 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 17:35:00	M5 scalp blocked reason=no_setup hour=17 close=3336.75 ema21=3340.51 vwap=3348.67 low=3336.59 high=3339.00 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 17:40:00	M5 scalp blocked reason=no_setup hour=17 close=3333.07 ema21=3339.83 vwap=3348.37 low=3332.61 high=3337.41 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 17:50:00	M5 scalp blocked reason=no_setup hour=17 close=3333.09 ema21=3338.92 vwap=3347.89 low=3333.09 high=3336.36 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 17:55:00	M5 scalp blocked reason=no_setup hour=17 close=3332.48 ema21=3338.34 vwap=3347.60 low=3330.40 high=3334.96 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 18:00:00	Breakout retest setup blocked dir=-1 hour=18 close=3331.77 level=3332.61 prevHigh=3347.47 prevLow=3332.61 bodyAtr=0.59 minBodyAtr=0.35 bodyRatio=0.76 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=5243 avgVolume=3665.40 requiredVolume=4031.94 volumeOk=yes hourOk=no adx=67.86 minAdx=18.00 adxOk=yes diGap=24.75 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=yes zone=yes
2025.07.25 18:05:00	M5 scalp blocked reason=no_setup hour=18 close=3331.15 ema21=3337.14 vwap=3346.95 low=3328.32 high=3332.88 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 18:10:00	M5 scalp blocked reason=no_setup hour=18 close=3333.39 ema21=3336.80 vwap=3346.67 low=3330.15 high=3333.57 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 18:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.14 adx=51.14 minAdx=18.00 adxOk=yes diGap=7.63 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=3.70 atrRatio=1.44 atrOk=yes zone=yes hourOk=no
2025.07.25 18:25:00	M5 scalp blocked reason=no_setup hour=18 close=3332.97 ema21=3335.83 vwap=3345.99 low=3331.62 high=3333.81 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 18:35:00	M5 scalp blocked reason=no_setup hour=18 close=3330.34 ema21=3334.88 vwap=3345.55 low=3328.71 high=3331.15 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 18:40:00	M5 scalp blocked reason=no_setup hour=18 close=3330.13 ema21=3334.44 vwap=3345.35 low=3329.61 high=3332.41 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 18:45:00	Breakout retest setup blocked dir=-1 hour=18 close=3327.41 level=3328.32 prevHigh=3347.47 prevLow=3328.32 bodyAtr=0.39 minBodyAtr=0.35 bodyRatio=0.40 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=4766 avgVolume=4092.25 requiredVolume=4501.48 volumeOk=yes hourOk=no adx=67.86 minAdx=18.00 adxOk=yes diGap=24.75 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=yes zone=yes
2025.07.25 18:50:00	M5 scalp blocked reason=no_setup hour=18 close=3328.24 ema21=3333.30 vwap=3344.87 low=3326.47 high=3329.56 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 18:55:00	M5 scalp blocked reason=no_setup hour=18 close=3328.70 ema21=3332.88 vwap=3344.68 low=3327.52 high=3329.36 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 19:05:00	M5 scalp blocked reason=no_setup hour=19 close=3328.59 ema21=3332.09 vwap=3344.26 low=3326.65 high=3329.57 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.07.25 19:10:00	M5 scalp blocked reason=no_setup hour=19 close=3328.55 ema21=3331.77 vwap=3344.03 low=3327.30 high=3328.58 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
