time	message
2024.01.05 17:48:00	M1 micro scalp blocked dir=1 hour=17 spread=0.16 adx=21.87 minAdx=18.00 adxOk=yes diGap=8.78 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.67 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2024.01.05 17:49:00	M1 micro scalp blocked reason=no_setup hour=17 close=2044.40 ema21=2044.80 vwap=2038.50 low=2044.13 high=2045.38 spread=0.16 longPullback=no shortPullback=no
2024.01.05 17:50:00	M5 scalp blocked volatilityRegime hour=17 atr=4.67 avgAtr=1.91 atrRatio=2.45 min=0.70 max=1.80
2024.01.05 17:50:00	M1 micro scalp blocked dir=1 hour=17 spread=0.16 adx=17.68 minAdx=18.00 adxOk=no diGap=3.59 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.69 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2024.01.05 17:51:00	M1 micro scalp blocked dir=1 hour=17 spread=0.16 adx=18.46 minAdx=18.00 adxOk=yes diGap=10.15 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.71 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2024.01.05 17:52:00	M1 micro scalp blocked reason=no_setup hour=17 close=2047.33 ema21=2045.18 vwap=2038.63 low=2046.23 high=2047.68 spread=0.16 longPullback=no shortPullback=no
2024.01.05 17:53:00	M1 micro scalp blocked reason=no_setup hour=17 close=2046.78 ema21=2045.33 vwap=2038.68 low=2046.33 high=2047.91 spread=0.16 longPullback=no shortPullback=no
2024.01.05 17:54:00	M1 micro scalp blocked reason=no_setup hour=17 close=2047.17 ema21=2045.49 vwap=2038.74 low=2046.54 high=2048.09 spread=0.16 longPullback=no shortPullback=no
2024.01.05 17:55:00	M5 scalp blocked volatilityRegime hour=17 atr=4.20 avgAtr=1.93 atrRatio=2.18 min=0.70 max=1.80
2024.01.05 17:55:00	M1 micro scalp blocked reason=no_setup hour=17 close=2046.95 ema21=2045.63 vwap=2038.79 low=2046.59 high=2047.82 spread=0.16 longPullback=no shortPullback=no
2024.01.05 17:56:00	M1 micro scalp blocked reason=no_setup hour=17 close=2046.74 ema21=2045.73 vwap=2038.84 low=2046.29 high=2047.73 spread=0.16 longPullback=no shortPullback=no
2024.01.05 17:57:00	M1 micro scalp blocked dir=1 hour=17 spread=0.16 adx=27.08 minAdx=18.00 adxOk=yes diGap=5.42 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.57 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2024.01.05 17:58:00	M1 micro scalp blocked dir=1 hour=17 spread=0.16 adx=25.95 minAdx=18.00 adxOk=yes diGap=4.70 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.49 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2024.01.05 17:59:00	M1 micro scalp blocked dir=1 hour=17 spread=0.16 adx=23.25 minAdx=18.00 adxOk=yes diGap=1.40 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.50 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2024.01.05 18:01:00	M1 micro scalp blocked dir=1 hour=18 spread=0.16 adx=25.92 minAdx=18.00 adxOk=yes diGap=16.11 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.88 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2024.01.05 18:02:00	M1 micro scalp blocked reason=no_setup hour=18 close=2056.42 ema21=2047.57 vwap=2039.45 low=2052.57 high=2057.28 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:03:00	M1 micro scalp blocked reason=no_setup hour=18 close=2057.65 ema21=2048.49 vwap=2039.70 low=2056.41 high=2058.56 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:04:00	M1 micro scalp blocked reason=no_setup hour=18 close=2056.70 ema21=2049.23 vwap=2039.94 low=2055.68 high=2059.19 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:05:00	M5 scalp blocked volatilityRegime hour=18 atr=4.30 avgAtr=2.05 atrRatio=2.10 min=0.70 max=1.80
2024.01.05 18:05:00	M1 micro scalp blocked reason=no_setup hour=18 close=2057.37 ema21=2049.97 vwap=2040.13 low=2055.90 high=2058.45 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:06:00	M1 micro scalp blocked reason=no_setup hour=18 close=2057.89 ema21=2050.69 vwap=2040.34 low=2056.38 high=2058.09 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:07:00	M1 micro scalp blocked reason=no_setup hour=18 close=2057.47 ema21=2051.31 vwap=2040.56 low=2057.38 high=2059.60 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:08:00	M1 micro scalp blocked reason=no_setup hour=18 close=2058.83 ema21=2051.99 vwap=2040.75 low=2057.32 high=2059.41 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:09:00	M1 micro scalp blocked reason=no_setup hour=18 close=2058.26 ema21=2052.56 vwap=2040.91 low=2057.81 high=2059.66 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:10:00	M5 scalp blocked volatilityRegime hour=18 atr=4.40 avgAtr=2.08 atrRatio=2.12 min=0.70 max=1.80
2024.01.05 18:10:00	M1 micro scalp blocked reason=no_setup hour=18 close=2060.29 ema21=2053.27 vwap=2041.09 low=2057.25 high=2060.64 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:11:00	M1 micro scalp blocked reason=no_setup hour=18 close=2062.03 ema21=2054.06 vwap=2041.36 low=2060.12 high=2062.80 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:12:00	M1 micro scalp blocked reason=no_setup hour=18 close=2062.06 ema21=2054.79 vwap=2041.60 low=2061.58 high=2063.18 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:13:00	M1 micro scalp blocked reason=no_setup hour=18 close=2062.65 ema21=2055.50 vwap=2041.77 low=2061.44 high=2063.45 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:14:00	M1 micro scalp blocked reason=no_setup hour=18 close=2060.81 ema21=2055.99 vwap=2041.95 low=2060.64 high=2062.69 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:15:00	Breakout retest setup blocked dir=1 hour=18 close=2060.00 level=2049.31 prevHigh=2049.31 prevLow=2024.34 bodyAtr=2.67 minBodyAtr=0.35 bodyRatio=0.79 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=30764 avgVolume=10100.50 requiredVolume=11110.55 volumeOk=yes hourOk=no adx=33.32 minAdx=25.00 adxOk=yes diGap=8.64 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2024.01.05 18:16:00	M1 micro scalp blocked reason=no_setup hour=18 close=2058.48 ema21=2056.54 vwap=2042.27 low=2058.15 high=2060.95 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:17:00	M1 micro scalp blocked reason=no_setup hour=18 close=2057.86 ema21=2056.66 vwap=2042.41 low=2057.47 high=2058.59 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:18:00	M1 micro scalp blocked reason=no_setup hour=18 close=2058.00 ema21=2056.79 vwap=2042.54 low=2057.49 high=2059.21 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:19:00	M1 micro scalp blocked reason=no_setup hour=18 close=2058.44 ema21=2056.94 vwap=2042.66 low=2057.71 high=2059.00 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:20:00	M5 scalp blocked volatilityRegime hour=18 atr=4.25 avgAtr=2.11 atrRatio=2.01 min=0.70 max=1.80
2024.01.05 18:20:00	M1 micro scalp blocked dir=1 hour=18 spread=0.16 adx=32.23 minAdx=18.00 adxOk=yes diGap=2.58 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.05 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2024.01.05 18:21:00	M1 micro scalp blocked dir=1 hour=18 spread=0.16 adx=28.06 minAdx=18.00 adxOk=yes diGap=0.30 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.04 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2024.01.05 18:22:00	M1 micro scalp blocked dir=1 hour=18 spread=0.16 adx=26.74 minAdx=18.00 adxOk=yes diGap=5.92 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.11 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2024.01.05 18:23:00	M1 micro scalp blocked reason=no_setup hour=18 close=2061.51 ema21=2057.82 vwap=2043.16 low=2059.72 high=2061.82 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:24:00	M1 micro scalp blocked reason=no_setup hour=18 close=2062.19 ema21=2058.22 vwap=2043.30 low=2061.43 high=2063.14 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:25:00	M5 scalp blocked volatilityRegime hour=18 atr=4.46 avgAtr=2.16 atrRatio=2.07 min=0.70 max=1.80
2024.01.05 18:25:00	M1 micro scalp blocked reason=no_setup hour=18 close=2063.11 ema21=2058.66 vwap=2043.45 low=2062.16 high=2064.03 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:26:00	M1 micro scalp blocked reason=no_setup hour=18 close=2063.60 ema21=2059.11 vwap=2043.57 low=2062.73 high=2063.65 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:27:00	M1 micro scalp blocked reason=no_setup hour=18 close=2062.03 ema21=2059.37 vwap=2043.68 low=2061.76 high=2064.07 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:28:00	M1 micro scalp blocked reason=no_setup hour=18 close=2061.28 ema21=2059.55 vwap=2043.80 low=2061.10 high=2062.41 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:29:00	M1 micro scalp blocked reason=no_setup hour=18 close=2060.94 ema21=2059.67 vwap=2043.92 low=2060.73 high=2061.95 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:31:00	M1 micro scalp blocked reason=no_setup hour=18 close=2058.85 ema21=2059.59 vwap=2044.13 low=2058.15 high=2060.40 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:32:00	M1 micro scalp blocked dir=1 hour=18 spread=0.16 adx=29.90 minAdx=18.00 adxOk=yes diGap=12.29 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.83 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2024.01.05 18:33:00	M1 micro scalp blocked dir=1 hour=18 spread=0.16 adx=27.42 minAdx=18.00 adxOk=yes diGap=4.70 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.88 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2024.01.05 18:34:00	M1 micro scalp blocked dir=1 hour=18 spread=0.16 adx=25.27 minAdx=18.00 adxOk=yes diGap=4.07 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.82 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2024.01.05 18:35:00	M5 scalp blocked volatilityRegime hour=18 atr=4.55 avgAtr=2.23 atrRatio=2.04 min=0.70 max=1.80
2024.01.05 18:35:00	M1 micro scalp blocked reason=no_setup hour=18 close=2061.73 ema21=2060.06 vwap=2044.50 low=2060.85 high=2062.78 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:36:00	M1 micro scalp blocked reason=no_setup hour=18 close=2061.20 ema21=2060.16 vwap=2044.59 low=2060.82 high=2062.08 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:37:00	M1 micro scalp blocked dir=1 hour=18 spread=0.16 adx=20.75 minAdx=18.00 adxOk=yes diGap=4.42 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.64 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2024.01.05 18:38:00	M1 micro scalp blocked dir=1 hour=18 spread=0.16 adx=19.88 minAdx=18.00 adxOk=yes diGap=3.83 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.60 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2024.01.05 18:39:00	M1 micro scalp blocked dir=1 hour=18 spread=0.16 adx=17.80 minAdx=18.00 adxOk=no diGap=1.10 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.56 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2024.01.05 18:40:00	M5 scalp blocked volatilityRegime hour=18 atr=4.30 avgAtr=2.24 atrRatio=1.91 min=0.70 max=1.80
2024.01.05 18:40:00	M1 micro scalp blocked dir=1 hour=18 spread=0.16 adx=18.97 minAdx=18.00 adxOk=yes diGap=7.69 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.63 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2024.01.05 18:41:00	M1 micro scalp blocked dir=1 hour=18 spread=0.16 adx=17.31 minAdx=18.00 adxOk=no diGap=1.95 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.54 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2024.01.05 18:42:00	M1 micro scalp blocked dir=1 hour=18 spread=0.16 adx=16.00 minAdx=18.00 adxOk=no diGap=2.23 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.54 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2024.01.05 18:43:00	M1 micro scalp blocked dir=1 hour=18 spread=0.16 adx=16.10 minAdx=18.00 adxOk=no diGap=5.57 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.59 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2024.01.05 18:44:00	M1 micro scalp blocked dir=1 hour=18 spread=0.16 adx=15.75 minAdx=18.00 adxOk=no diGap=4.00 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.59 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2024.01.05 18:46:00	M1 micro scalp blocked dir=1 hour=18 spread=0.16 adx=13.88 minAdx=18.00 adxOk=no diGap=0.97 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.45 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2024.01.05 18:47:00	M1 micro scalp blocked reason=no_setup hour=18 close=2059.58 ema21=2060.65 vwap=2045.52 low=2059.38 high=2060.86 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:48:00	M1 micro scalp blocked reason=no_setup hour=18 close=2058.48 ema21=2060.46 vwap=2045.59 low=2058.07 high=2059.79 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:49:00	M1 micro scalp blocked reason=no_setup hour=18 close=2057.65 ema21=2060.20 vwap=2045.65 low=2057.36 high=2058.79 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:50:00	M5 scalp blocked volatilityRegime hour=18 atr=4.28 avgAtr=2.29 atrRatio=1.87 min=0.70 max=1.80
2024.01.05 18:50:00	M1 micro scalp blocked reason=no_setup hour=18 close=2057.41 ema21=2059.95 vwap=2045.71 low=2057.31 high=2058.43 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:51:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.36 avgAtr=1.84 atrRatio=0.74 min=0.75 max=1.70
2024.01.05 18:52:00	M1 micro scalp blocked reason=no_setup hour=18 close=2057.80 ema21=2059.51 vwap=2045.81 low=2056.72 high=2058.31 spread=0.16 longPullback=no shortPullback=no
2024.01.05 18:53:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.37 avgAtr=1.83 atrRatio=0.75 min=0.75 max=1.70
2024.01.05 18:54:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.30 avgAtr=1.80 atrRatio=0.72 min=0.75 max=1.70
2024.01.05 18:55:00	M5 scalp blocked reason=no_setup hour=18 close=2057.78 ema21=2053.70 vwap=2044.85 low=2056.72 high=2058.40 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.05 18:55:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.29 avgAtr=1.79 atrRatio=0.72 min=0.75 max=1.70
2024.01.05 18:56:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.31 avgAtr=1.78 atrRatio=0.74 min=0.75 max=1.70
2024.01.05 18:57:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.29 avgAtr=1.79 atrRatio=0.72 min=0.75 max=1.70
2024.01.05 18:58:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.25 avgAtr=1.78 atrRatio=0.70 min=0.75 max=1.70
2024.01.05 18:59:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.22 avgAtr=1.77 atrRatio=0.69 min=0.75 max=1.70
2024.01.05 19:01:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.17 avgAtr=1.75 atrRatio=0.67 min=0.75 max=1.70
2024.01.05 19:02:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.12 avgAtr=1.74 atrRatio=0.64 min=0.75 max=1.70
2024.01.05 19:03:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.09 avgAtr=1.73 atrRatio=0.63 min=0.75 max=1.70
2024.01.05 19:04:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.11 avgAtr=1.73 atrRatio=0.64 min=0.75 max=1.70
2024.01.05 19:05:00	M5 scalp blocked reason=no_setup hour=19 close=2053.28 ema21=2053.76 vwap=2045.08 low=2053.00 high=2055.73 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.05 19:05:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.15 avgAtr=1.73 atrRatio=0.67 min=0.75 max=1.70
2024.01.05 19:06:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.12 avgAtr=1.71 atrRatio=0.66 min=0.75 max=1.70
2024.01.05 19:07:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.11 avgAtr=1.70 atrRatio=0.65 min=0.75 max=1.70
2024.01.05 19:08:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.11 avgAtr=1.70 atrRatio=0.65 min=0.75 max=1.70
2024.01.05 19:09:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.14 avgAtr=1.70 atrRatio=0.67 min=0.75 max=1.70
2024.01.05 19:10:00	M5 scalp blocked reason=no_setup hour=19 close=2053.60 ema21=2053.74 vwap=2045.16 low=2051.93 high=2054.19 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.05 19:10:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.14 avgAtr=1.70 atrRatio=0.67 min=0.75 max=1.70
2024.01.05 19:11:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.09 avgAtr=1.69 atrRatio=0.65 min=0.75 max=1.70
2024.01.05 19:12:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.19 avgAtr=1.70 atrRatio=0.70 min=0.75 max=1.70
2024.01.05 19:13:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.22 avgAtr=1.69 atrRatio=0.72 min=0.75 max=1.70
2024.01.05 19:14:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.26 avgAtr=1.69 atrRatio=0.75 min=0.75 max=1.70
2024.01.05 19:16:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.25 avgAtr=1.67 atrRatio=0.75 min=0.75 max=1.70
2024.01.05 19:17:00	M1 micro scalp blocked dir=1 hour=19 spread=0.16 adx=36.83 minAdx=18.00 adxOk=yes diGap=8.20 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.25 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2024.01.05 19:18:00	M1 micro scalp blocked reason=no_setup hour=19 close=2054.08 ema21=2055.16 vwap=2046.70 low=2053.98 high=2055.58 spread=0.16 longPullback=no shortPullback=no
2024.01.05 19:19:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.21 avgAtr=1.65 atrRatio=0.73 min=0.75 max=1.70
2024.01.05 19:20:00	M5 scalp blocked reason=no_setup hour=19 close=2052.94 ema21=2053.83 vwap=2045.38 low=2052.75 high=2056.28 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.05 19:20:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.22 avgAtr=1.65 atrRatio=0.74 min=0.75 max=1.70
2024.01.05 19:21:00	M1 micro scalp blocked reason=no_setup hour=19 close=2052.36 ema21=2054.63 vwap=2046.80 low=2051.42 high=2052.99 spread=0.16 longPullback=no shortPullback=no
2024.01.05 19:22:00	M1 micro scalp blocked reason=no_setup hour=19 close=2051.37 ema21=2054.34 vwap=2046.82 low=2051.24 high=2052.43 spread=0.16 longPullback=no shortPullback=no
2024.01.05 19:23:00	M1 micro scalp blocked reason=no_setup hour=19 close=2051.59 ema21=2054.09 vwap=2046.85 low=2051.34 high=2052.11 spread=0.16 longPullback=no shortPullback=no
2024.01.05 19:24:00	M1 micro scalp blocked reason=no_setup hour=19 close=2050.80 ema21=2053.79 vwap=2046.87 low=2050.65 high=2052.04 spread=0.16 longPullback=no shortPullback=no
2024.01.05 19:25:00	M5 scalp blocked reason=no_setup hour=19 close=2051.07 ema21=2053.58 vwap=2045.46 low=2050.60 high=2052.99 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.05 19:25:00	M1 micro scalp blocked reason=no_setup hour=19 close=2051.07 ema21=2053.54 vwap=2046.88 low=2050.60 high=2051.52 spread=0.16 longPullback=no shortPullback=no
2024.01.05 19:26:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.14 avgAtr=1.63 atrRatio=0.70 min=0.75 max=1.70
2024.01.05 19:27:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.14 avgAtr=1.62 atrRatio=0.70 min=0.75 max=1.70
2024.01.05 19:28:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.09 avgAtr=1.61 atrRatio=0.67 min=0.75 max=1.70
2024.01.05 19:29:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.10 avgAtr=1.61 atrRatio=0.68 min=0.75 max=1.70
2024.01.05 19:31:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.14 avgAtr=1.60 atrRatio=0.71 min=0.75 max=1.70
2024.01.05 19:32:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.12 avgAtr=1.59 atrRatio=0.70 min=0.75 max=1.70
2024.01.05 19:33:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.13 avgAtr=1.59 atrRatio=0.71 min=0.75 max=1.70
2024.01.05 19:34:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.11 avgAtr=1.59 atrRatio=0.70 min=0.75 max=1.70
2024.01.05 19:35:00	M5 scalp blocked reason=no_setup hour=19 close=2051.57 ema21=2053.15 vwap=2045.56 low=2050.13 high=2051.96 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.05 19:35:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.08 avgAtr=1.58 atrRatio=0.68 min=0.75 max=1.70
2024.01.05 19:36:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.07 avgAtr=1.58 atrRatio=0.67 min=0.75 max=1.70
2024.01.05 19:37:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.04 avgAtr=1.57 atrRatio=0.66 min=0.75 max=1.70
2024.01.05 19:38:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.02 avgAtr=1.57 atrRatio=0.65 min=0.75 max=1.70
2024.01.05 19:39:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.04 avgAtr=1.57 atrRatio=0.67 min=0.75 max=1.70
2024.01.05 19:40:00	M5 scalp blocked reason=no_setup hour=19 close=2051.67 ema21=2053.01 vwap=2045.59 low=2050.51 high=2051.91 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
