time	message
2025.12.22 21:10:00	M5 scalp blocked reason=no_setup hour=21 close=4432.01 ema21=4434.66 vwap=4421.91 low=4429.81 high=4433.44 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.22 21:20:00	M5 scalp blocked reason=no_setup hour=21 close=4429.82 ema21=4433.83 vwap=4422.12 low=4428.82 high=4431.13 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.22 21:25:00	M5 scalp blocked reason=no_setup hour=21 close=4431.04 ema21=4433.58 vwap=4422.20 low=4429.78 high=4431.33 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.22 21:35:00	M5 scalp blocked reason=no_setup hour=21 close=4433.15 ema21=4433.47 vwap=4422.37 low=4431.55 high=4434.03 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.22 21:40:00	M5 scalp blocked volatilityRegime hour=21 atr=2.89 avgAtr=4.13 atrRatio=0.70 min=0.70 max=1.80
2025.12.22 21:50:00	M5 scalp blocked volatilityRegime hour=21 atr=2.67 avgAtr=4.12 atrRatio=0.65 min=0.70 max=1.80
2025.12.22 21:55:01	M5 scalp blocked volatilityRegime hour=21 atr=2.53 avgAtr=4.11 atrRatio=0.61 min=0.70 max=1.80
2025.12.22 22:05:00	M5 scalp blocked volatilityRegime hour=22 atr=2.23 avgAtr=4.11 atrRatio=0.54 min=0.70 max=1.80
2025.12.22 22:10:00	M5 scalp blocked volatilityRegime hour=22 atr=2.25 avgAtr=4.08 atrRatio=0.55 min=0.70 max=1.80
2025.12.22 22:20:00	M5 scalp blocked volatilityRegime hour=22 atr=2.15 avgAtr=4.05 atrRatio=0.53 min=0.70 max=1.80
2025.12.22 22:25:00	M5 scalp blocked volatilityRegime hour=22 atr=2.14 avgAtr=4.06 atrRatio=0.53 min=0.70 max=1.80
2025.12.22 22:35:00	M5 scalp blocked volatilityRegime hour=22 atr=2.15 avgAtr=4.06 atrRatio=0.53 min=0.70 max=1.80
2025.12.22 22:40:00	M5 scalp blocked volatilityRegime hour=22 atr=2.22 avgAtr=4.08 atrRatio=0.55 min=0.70 max=1.80
2025.12.22 22:50:00	M5 scalp blocked volatilityRegime hour=22 atr=2.14 avgAtr=4.07 atrRatio=0.53 min=0.70 max=1.80
2025.12.22 22:55:00	M5 scalp blocked volatilityRegime hour=22 atr=2.22 avgAtr=4.06 atrRatio=0.55 min=0.70 max=1.80
2025.12.22 23:05:00	M5 scalp blocked volatilityRegime hour=23 atr=2.64 avgAtr=4.06 atrRatio=0.65 min=0.70 max=1.80
2025.12.22 23:10:00	M5 scalp blocked volatilityRegime hour=23 atr=2.62 avgAtr=4.01 atrRatio=0.65 min=0.70 max=1.80
2025.12.22 23:15:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=yes m15Retest=yes m15Sequence=no
2025.12.22 23:15:00	SMC setup allocation blocked reason=hour dir=1 hour=23 allowedLong=12;18 allowedShort=8 score=25.00
2025.12.22 23:15:00	Breakout retest setup blocked dir=1 hour=23 close=4443.18 level=4441.97 prevHigh=4441.97 prevLow=4428.82 bodyAtr=0.43 minBodyAtr=0.35 bodyRatio=0.91 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=2512 avgVolume=2806.60 requiredVolume=3087.26 volumeOk=no hourOk=no adx=57.97 minAdx=18.00 adxOk=yes diGap=17.63 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.12.22 23:20:00	M5 scalp blocked volatilityRegime hour=23 atr=2.36 avgAtr=3.92 atrRatio=0.60 min=0.70 max=1.80
2025.12.22 23:25:01	M5 scalp blocked volatilityRegime hour=23 atr=2.37 avgAtr=3.83 atrRatio=0.62 min=0.70 max=1.80
2025.12.22 23:30:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.12.22 23:30:00	SMC setup allocation blocked reason=hour dir=1 hour=23 allowedLong=12;18 allowedShort=8 score=25.00
2025.12.22 23:30:00	Breakout retest setup blocked dir=1 hour=23 close=4447.84 level=4443.64 prevHigh=4443.64 prevLow=4428.82 bodyAtr=0.43 minBodyAtr=0.35 bodyRatio=0.71 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1976 avgVolume=2701.80 requiredVolume=2971.98 volumeOk=no hourOk=no adx=57.97 minAdx=18.00 adxOk=yes diGap=17.63 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.12.22 23:35:00	M5 scalp blocked volatilityRegime hour=23 atr=2.46 avgAtr=3.80 atrRatio=0.65 min=0.70 max=1.80
2025.12.22 23:40:00	M5 scalp blocked volatilityRegime hour=23 atr=2.49 avgAtr=3.79 atrRatio=0.66 min=0.70 max=1.80
2025.12.22 23:50:00	M5 scalp blocked volatilityRegime hour=23 atr=2.36 avgAtr=3.74 atrRatio=0.63 min=0.70 max=1.80
2025.12.22 23:55:00	M5 scalp blocked volatilityRegime hour=23 atr=2.38 avgAtr=3.73 atrRatio=0.64 min=0.70 max=1.80
2025.12.23 01:25:01	M5 scalp blocked reason=no_setup hour=1 close=4457.41 ema21=4446.53 vwap=4453.61 low=4456.35 high=4458.05 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 01:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=1 spread=0.14 adx=35.21 minAdx=18.00 adxOk=yes diGap=16.19 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.37 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.12.23 01:40:00	M5 scalp blocked reason=no_setup hour=1 close=4454.01 ema21=4448.90 vwap=4454.63 low=4453.26 high=4456.83 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 01:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=1 spread=0.14 adx=32.36 minAdx=18.00 adxOk=yes diGap=14.81 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.73 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.12.23 01:55:00	M5 scalp blocked reason=no_setup hour=1 close=4460.87 ema21=4451.56 vwap=4455.73 low=4458.32 high=4461.43 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 02:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=2 spread=0.20 adx=33.24 minAdx=18.00 adxOk=yes diGap=9.40 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.03 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.12.23 02:10:00	M5 scalp blocked reason=no_setup hour=2 close=4464.14 ema21=4454.23 vwap=4457.28 low=4461.89 high=4465.91 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 02:15:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=yes h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=yes m15Retest=yes m15Sequence=no
2025.12.23 02:15:00	SMC setup allocation blocked reason=hour dir=1 hour=2 allowedLong=12;18 allowedShort=8 score=25.00
2025.12.23 02:15:00	Breakout retest setup blocked dir=1 hour=2 close=4466.22 level=4461.81 prevHigh=4461.81 prevLow=4428.82 bodyAtr=0.52 minBodyAtr=0.35 bodyRatio=0.70 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=2966 avgVolume=2350.55 requiredVolume=2585.61 volumeOk=yes hourOk=no adx=62.01 minAdx=18.00 adxOk=yes diGap=33.22 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.12.23 02:20:00	M5 scalp blocked reason=no_setup hour=2 close=4468.24 ema21=4456.50 vwap=4458.53 low=4465.96 high=4468.64 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 02:25:00	M5 scalp blocked reason=no_setup hour=2 close=4465.10 ema21=4457.28 vwap=4459.06 low=4464.43 high=4468.26 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 02:30:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=yes h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.12.23 02:30:00	SMC setup allocation blocked reason=hour dir=1 hour=2 allowedLong=12;18 allowedShort=8 score=25.00
2025.12.23 02:30:00	Breakout retest setup blocked dir=1 hour=2 close=4468.28 level=4466.78 prevHigh=4466.78 prevLow=4428.82 bodyAtr=0.18 minBodyAtr=0.35 bodyRatio=0.44 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=2555 avgVolume=2339.05 requiredVolume=2572.96 volumeOk=no hourOk=no adx=62.01 minAdx=18.00 adxOk=yes diGap=33.22 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.12.23 02:35:01	M5 scalp blocked reason=no_setup hour=2 close=4467.58 ema21=4459.12 vwap=4459.90 low=4467.28 high=4470.01 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 02:40:00	M5 scalp blocked reason=no_setup hour=2 close=4467.58 ema21=4459.89 vwap=4460.20 low=4466.27 high=4468.35 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 02:50:00	M5 scalp blocked reason=no_setup hour=2 close=4469.31 ema21=4461.45 vwap=4460.79 low=4467.59 high=4469.40 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 02:55:00	M5 scalp blocked reason=no_setup hour=2 close=4469.03 ema21=4462.14 vwap=4461.07 low=4467.43 high=4469.81 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 03:00:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=yes h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=no m15Sequence=no
2025.12.23 03:00:00	SMC setup allocation blocked reason=hour dir=1 hour=3 allowedLong=12;18 allowedShort=8 score=25.00
2025.12.23 03:05:00	M5 scalp blocked reason=no_setup hour=3 close=4478.12 ema21=4464.29 vwap=4462.84 low=4470.45 high=4480.42 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 03:10:00	M5 scalp blocked reason=no_setup hour=3 close=4482.10 ema21=4465.91 vwap=4464.16 low=4477.92 high=4482.12 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 03:15:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=no h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=yes h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.12.23 03:15:00	SMC setup allocation blocked reason=hour dir=1 hour=3 allowedLong=12;18 allowedShort=8 score=25.00
2025.12.23 03:15:00	Breakout retest setup blocked dir=1 hour=3 close=4485.40 level=4470.64 prevHigh=4470.64 prevLow=4431.79 bodyAtr=1.24 minBodyAtr=0.35 bodyRatio=0.92 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=5148 avgVolume=2405.80 requiredVolume=2646.38 volumeOk=yes hourOk=no adx=64.64 minAdx=18.00 adxOk=yes diGap=38.17 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.12.23 03:20:00	M5 scalp blocked reason=no_setup hour=3 close=4480.52 ema21=4468.85 vwap=4466.50 low=4475.09 high=4485.73 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 03:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.14 adx=47.16 minAdx=18.00 adxOk=yes diGap=15.62 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.59 atrRatio=1.39 atrOk=yes zone=yes hourOk=no
2025.12.23 03:35:00	M5 scalp blocked reason=no_setup hour=3 close=4482.58 ema21=4471.02 vwap=4468.08 low=4476.89 high=4484.06 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 03:40:00	M5 scalp blocked reason=no_setup hour=3 close=4484.82 ema21=4472.28 vwap=4468.71 low=4482.37 high=4485.68 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 03:50:00	M5 scalp blocked reason=no_setup hour=3 close=4484.56 ema21=4474.43 vwap=4469.81 low=4482.15 high=4486.15 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 03:55:00	M5 scalp blocked reason=no_setup hour=3 close=4488.55 ema21=4475.71 vwap=4470.44 low=4484.43 high=4489.49 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 04:00:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=yes h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=yes h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=no m15Sequence=no
2025.12.23 04:00:00	SMC setup allocation blocked reason=hour dir=1 hour=4 allowedLong=12;18 allowedShort=8 score=25.00
2025.12.23 04:05:00	M5 scalp blocked volatilityRegime hour=4 atr=6.18 avgAtr=3.42 atrRatio=1.81 min=0.70 max=1.80
2025.12.23 04:10:00	M5 scalp blocked volatilityRegime hour=4 atr=6.48 avgAtr=3.44 atrRatio=1.89 min=0.70 max=1.80
2025.12.23 04:20:00	M5 scalp blocked reason=no_setup hour=4 close=4488.42 ema21=4479.66 vwap=4472.58 low=4485.24 high=4489.37 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 04:25:00	M5 scalp blocked reason=no_setup hour=4 close=4486.04 ema21=4480.24 vwap=4472.85 low=4485.41 high=4488.48 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 04:35:00	M5 scalp blocked reason=no_setup hour=4 close=4492.82 ema21=4481.91 vwap=4473.66 low=4486.71 high=4494.82 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 04:40:00	M5 scalp blocked reason=no_setup hour=4 close=4493.09 ema21=4482.93 vwap=4474.19 low=4491.06 high=4495.15 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 04:45:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=yes h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=yes h1Bos=yes h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=no m15Sequence=no
2025.12.23 04:45:00	SMC setup allocation blocked reason=hour dir=1 hour=4 allowedLong=12;18 allowedShort=8 score=25.00
2025.12.23 04:45:00	Breakout retest setup blocked dir=1 hour=4 close=4495.97 level=4490.67 prevHigh=4490.67 prevLow=4442.94 bodyAtr=0.72 minBodyAtr=0.35 bodyRatio=0.84 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3860 avgVolume=2806.60 requiredVolume=3087.26 volumeOk=yes hourOk=no adx=67.50 minAdx=18.00 adxOk=yes diGap=45.84 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.12.23 04:50:00	M5 scalp blocked reason=no_setup hour=4 close=4490.03 ema21=4484.65 vwap=4475.24 low=4489.99 high=4496.28 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 04:55:00	M5 scalp blocked reason=no_setup hour=4 close=4490.75 ema21=4485.21 vwap=4475.61 low=4489.51 high=4491.45 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 05:05:00	M5 scalp blocked reason=no_setup hour=5 close=4492.81 ema21=4486.58 vwap=4476.39 low=4492.61 high=4496.67 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 05:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.14 adx=36.44 minAdx=18.00 adxOk=yes diGap=7.07 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.56 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2025.12.23 05:20:00	M5 scalp blocked reason=no_setup hour=5 close=4483.62 ema21=4486.57 vwap=4477.25 low=4483.62 high=4488.92 spread=0.31 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 05:25:00	M5 scalp blocked reason=no_setup hour=5 close=4486.37 ema21=4486.55 vwap=4477.46 low=4483.46 high=4487.46 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 05:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.14 adx=21.55 minAdx=18.00 adxOk=yes diGap=0.88 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.42 atrRatio=1.21 atrOk=yes zone=yes hourOk=no
2025.12.23 05:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.14 adx=19.37 minAdx=18.00 adxOk=yes diGap=1.83 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.38 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2025.12.23 05:50:00	M5 scalp blocked reason=no_setup hour=5 close=4486.19 ema21=4486.64 vwap=4478.31 low=4485.10 high=4487.22 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 05:55:00	M5 scalp blocked reason=no_setup hour=5 close=4485.98 ema21=4486.58 vwap=4478.43 low=4484.10 high=4486.24 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 06:05:00	M5 scalp blocked reason=no_setup hour=6 close=4485.91 ema21=4486.54 vwap=4478.64 low=4484.90 high=4487.34 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 06:10:00	M5 scalp blocked reason=no_setup hour=6 close=4485.95 ema21=4486.49 vwap=4478.74 low=4484.90 high=4487.94 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 06:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.14 adx=13.02 minAdx=18.00 adxOk=no diGap=3.13 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.99 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2025.12.23 06:25:00	M5 scalp blocked reason=no_setup hour=6 close=4486.31 ema21=4486.56 vwap=4478.99 low=4484.66 high=4487.09 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 06:35:00	M5 scalp blocked volatilityRegime hour=6 atr=2.42 avgAtr=3.57 atrRatio=0.68 min=0.70 max=1.80
2025.12.23 06:40:00	M5 scalp blocked volatilityRegime hour=6 atr=2.28 avgAtr=3.57 atrRatio=0.64 min=0.70 max=1.80
2025.12.23 06:50:00	M5 scalp blocked volatilityRegime hour=6 atr=2.29 avgAtr=3.58 atrRatio=0.64 min=0.70 max=1.80
2025.12.23 06:55:00	M5 scalp blocked volatilityRegime hour=6 atr=2.53 avgAtr=3.64 atrRatio=0.70 min=0.70 max=1.80
2025.12.23 07:05:00	M5 scalp blocked reason=no_setup hour=7 close=4482.67 ema21=4485.16 vwap=4479.40 low=4481.47 high=4483.50 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 07:10:00	M5 scalp blocked volatilityRegime hour=7 atr=2.52 avgAtr=3.63 atrRatio=0.69 min=0.70 max=1.80
2025.12.23 07:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=7 spread=0.14 adx=35.00 minAdx=18.00 adxOk=yes diGap=21.42 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=2.67 atrRatio=0.73 atrOk=yes zone=yes hourOk=no
2025.12.23 07:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=7 spread=0.14 adx=38.24 minAdx=18.00 adxOk=yes diGap=22.97 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=2.67 atrRatio=0.73 atrOk=yes zone=yes hourOk=no
2025.12.23 07:35:00	M5 scalp blocked reason=no_setup hour=7 close=4482.64 ema21=4483.07 vwap=4479.48 low=4476.85 high=4485.47 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 07:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=7 spread=0.14 adx=30.81 minAdx=18.00 adxOk=yes diGap=3.73 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.23 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.12.23 07:50:00	M5 scalp blocked reason=no_setup hour=7 close=4480.92 ema21=4482.79 vwap=4479.59 low=4480.74 high=4482.47 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 07:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=7 spread=0.14 adx=32.06 minAdx=18.00 adxOk=yes diGap=19.21 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=3.42 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.12.23 08:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=8 spread=0.14 adx=39.02 minAdx=18.00 adxOk=yes diGap=26.58 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.64 atrRatio=0.96 atrOk=yes zone=yes hourOk=yes
2025.12.23 08:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=8 spread=0.14 adx=42.07 minAdx=18.00 adxOk=yes diGap=22.91 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.74 atrRatio=0.98 atrOk=yes zone=yes hourOk=yes
2025.12.23 08:15:00	Breakout retest setup blocked dir=-1 hour=8 close=4471.54 level=4474.94 prevHigh=4497.74 prevLow=4474.94 bodyAtr=0.28 minBodyAtr=0.35 bodyRatio=0.42 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=4024 avgVolume=3306.10 requiredVolume=3636.71 volumeOk=yes hourOk=no adx=67.60 minAdx=18.00 adxOk=yes diGap=19.57 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2025.12.23 08:20:00	M5 scalp blocked reason=no_setup hour=8 close=4474.19 ema21=4479.47 vwap=4479.25 low=4471.42 high=4474.89 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 08:25:00	M5 scalp blocked reason=no_setup hour=8 close=4470.98 ema21=4478.70 vwap=4479.17 low=4470.88 high=4476.45 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 08:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=8 spread=0.12 adx=48.63 minAdx=18.00 adxOk=yes diGap=11.15 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.27 atrRatio=1.09 atrOk=yes zone=yes hourOk=yes
2025.12.23 08:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=8 spread=0.12 adx=45.76 minAdx=18.00 adxOk=yes diGap=7.69 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.20 atrRatio=1.07 atrOk=yes zone=yes hourOk=yes
2025.12.23 08:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=8 spread=0.12 adx=35.60 minAdx=18.00 adxOk=yes diGap=2.43 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=3.67 atrRatio=0.94 atrOk=yes zone=yes hourOk=yes
2025.12.23 08:55:00	M5 scalp blocked reason=no_setup hour=8 close=4478.88 ema21=4478.02 vwap=4479.02 low=4477.25 high=4480.55 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.23 09:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.12 adx=33.02 minAdx=18.00 adxOk=yes diGap=9.11 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.69 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.12.23 09:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.12 adx=33.92 minAdx=18.00 adxOk=yes diGap=13.65 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.55 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
