time	message
2025.11.05 17:35:00	M1 micro scalp blocked reason=no_setup hour=17 close=3981.62 ema21=3976.59 vwap=3972.55 low=3981.11 high=3982.99 spread=0.18 longPullback=no shortPullback=no
2025.11.05 17:36:00	M1 micro scalp blocked reason=no_setup hour=17 close=3980.22 ema21=3976.92 vwap=3972.62 low=3979.78 high=3981.71 spread=0.23 longPullback=no shortPullback=no
2025.11.05 17:37:00	M1 micro scalp blocked reason=no_setup hour=17 close=3980.41 ema21=3977.24 vwap=3972.69 low=3979.83 high=3981.58 spread=0.18 longPullback=no shortPullback=no
2025.11.05 17:38:00	M1 micro scalp blocked reason=no_setup hour=17 close=3979.16 ema21=3977.41 vwap=3972.76 low=3978.30 high=3980.44 spread=0.15 longPullback=no shortPullback=no
2025.11.05 17:39:00	M1 micro scalp blocked dir=1 hour=17 spread=0.17 adx=34.86 minAdx=18.00 adxOk=yes diGap=0.49 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.61 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.11.05 17:40:00	M5 scalp blocked spread=1.04 max=0.35 prop=yes
2025.11.05 17:40:00	M1 micro scalp blocked spread=1.04 max=0.25 prop=yes
2025.11.05 17:41:00	M1 micro scalp blocked reason=no_setup hour=17 close=3983.39 ema21=3978.44 vwap=3973.00 low=3979.41 high=3983.50 spread=0.18 longPullback=no shortPullback=no
2025.11.05 17:42:00	M1 micro scalp blocked reason=no_setup hour=17 close=3982.88 ema21=3978.84 vwap=3973.08 low=3981.98 high=3983.67 spread=0.15 longPullback=no shortPullback=no
2025.11.05 17:43:00	M1 micro scalp blocked reason=no_setup hour=17 close=3981.23 ema21=3979.06 vwap=3973.16 low=3980.88 high=3983.63 spread=0.17 longPullback=no shortPullback=no
2025.11.05 17:44:00	M1 micro scalp blocked dir=1 hour=17 spread=0.18 adx=26.11 minAdx=18.00 adxOk=yes diGap=7.08 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.44 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.11.05 17:46:00	M1 micro scalp blocked reason=no_setup hour=17 close=3981.54 ema21=3979.74 vwap=3973.37 low=3981.39 high=3984.32 spread=0.18 longPullback=no shortPullback=no
2025.11.05 17:47:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2025.11.05 17:48:00	M1 micro scalp blocked dir=1 hour=17 spread=0.15 adx=18.70 minAdx=18.00 adxOk=yes diGap=4.09 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.49 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.11.05 17:49:00	M1 micro scalp blocked dir=1 hour=17 spread=0.17 adx=17.76 minAdx=18.00 adxOk=no diGap=3.55 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.46 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.11.05 17:50:00	M5 scalp blocked reason=no_setup hour=17 close=3980.16 ema21=3976.60 vwap=3971.13 low=3980.07 high=3984.32 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.05 17:50:00	M1 micro scalp blocked dir=1 hour=17 spread=0.17 adx=18.55 minAdx=18.00 adxOk=yes diGap=7.26 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.47 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.11.05 17:51:00	M1 micro scalp blocked reason=no_setup hour=17 close=3979.71 ema21=3980.11 vwap=3973.69 low=3979.17 high=3980.97 spread=0.17 longPullback=no shortPullback=no
2025.11.05 17:52:00	M1 micro scalp blocked dir=1 hour=17 spread=0.17 adx=23.91 minAdx=18.00 adxOk=yes diGap=11.74 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.40 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.11.05 17:53:00	M1 micro scalp blocked dir=1 hour=17 spread=0.25 adx=21.14 minAdx=18.00 adxOk=yes diGap=1.08 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.36 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2025.11.05 17:54:00	M1 micro scalp blocked dir=1 hour=17 spread=0.17 adx=20.03 minAdx=18.00 adxOk=yes diGap=4.25 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.40 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.11.05 17:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.17 adx=24.29 minAdx=18.00 adxOk=yes diGap=7.85 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=6.22 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2025.11.05 17:55:00	M1 micro scalp blocked dir=1 hour=17 spread=0.17 adx=19.07 minAdx=18.00 adxOk=yes diGap=3.69 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.21 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2025.11.05 17:56:00	M1 micro scalp blocked reason=no_setup hour=17 close=3980.13 ema21=3980.21 vwap=3973.95 low=3979.89 high=3981.75 spread=0.15 longPullback=no shortPullback=no
2025.11.05 17:57:00	M1 micro scalp blocked reason=no_setup hour=17 close=3977.13 ema21=3979.93 vwap=3973.99 low=3977.06 high=3980.41 spread=0.22 longPullback=no shortPullback=no
2025.11.05 17:58:00	M1 micro scalp blocked reason=no_setup hour=17 close=3979.67 ema21=3979.90 vwap=3974.02 low=3977.15 high=3980.20 spread=0.20 longPullback=no shortPullback=no
2025.11.05 17:59:00	M1 micro scalp blocked reason=no_setup hour=17 close=3977.60 ema21=3979.69 vwap=3974.06 low=3976.94 high=3980.43 spread=0.15 longPullback=no shortPullback=no
2025.11.05 18:01:00	M1 micro scalp blocked dir=1 hour=18 spread=0.17 adx=22.32 minAdx=18.00 adxOk=yes diGap=7.19 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.12 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.11.05 18:02:00	M1 micro scalp blocked volatilityRegime hour=18 atr=2.10 avgAtr=2.81 atrRatio=0.74 min=0.75 max=1.70
2025.11.05 18:03:00	M1 micro scalp blocked volatilityRegime hour=18 atr=2.09 avgAtr=2.81 atrRatio=0.74 min=0.75 max=1.70
2025.11.05 18:04:00	M1 micro scalp blocked volatilityRegime hour=18 atr=2.10 avgAtr=2.81 atrRatio=0.74 min=0.75 max=1.70
2025.11.05 18:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.17 adx=18.58 minAdx=18.00 adxOk=yes diGap=0.38 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=5.93 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2025.11.05 18:05:00	M1 micro scalp blocked reason=no_setup hour=18 close=3978.83 ema21=3979.65 vwap=3974.37 low=3976.88 high=3979.26 spread=0.17 longPullback=no shortPullback=no
2025.11.05 18:06:00	M1 micro scalp blocked reason=no_setup hour=18 close=3978.04 ema21=3979.50 vwap=3974.41 low=3977.65 high=3979.85 spread=0.16 longPullback=no shortPullback=no
2025.11.05 18:07:00	M1 micro scalp blocked reason=no_setup hour=18 close=3978.40 ema21=3979.40 vwap=3974.45 low=3977.66 high=3978.95 spread=0.17 longPullback=no shortPullback=no
2025.11.05 18:08:00	M1 micro scalp blocked reason=no_setup hour=18 close=3979.04 ema21=3979.37 vwap=3974.50 low=3977.01 high=3979.13 spread=0.16 longPullback=no shortPullback=no
2025.11.05 18:09:00	M1 micro scalp blocked dir=1 hour=18 spread=0.17 adx=18.63 minAdx=18.00 adxOk=yes diGap=4.65 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.14 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2025.11.05 18:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.22 adx=16.27 minAdx=18.00 adxOk=no diGap=0.35 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=5.83 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2025.11.05 18:10:00	M1 micro scalp blocked dir=1 hour=18 spread=0.22 adx=20.62 minAdx=18.00 adxOk=yes diGap=14.96 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.15 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2025.11.05 18:11:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2025.11.05 18:12:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.94 avgAtr=2.76 atrRatio=0.70 min=0.75 max=1.70
2025.11.05 18:13:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.82 avgAtr=2.77 atrRatio=0.66 min=0.75 max=1.70
2025.11.05 18:14:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.88 avgAtr=2.77 atrRatio=0.68 min=0.75 max=1.70
2025.11.05 18:16:00	M1 micro scalp blocked dir=1 hour=18 spread=0.24 adx=19.17 minAdx=18.00 adxOk=yes diGap=6.42 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.14 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.11.05 18:17:00	M1 micro scalp blocked reason=no_setup hour=18 close=3979.43 ema21=3979.49 vwap=3974.90 low=3978.85 high=3980.85 spread=0.18 longPullback=no shortPullback=no
2025.11.05 18:18:00	M1 micro scalp blocked reason=no_setup hour=18 close=3976.63 ema21=3979.23 vwap=3974.93 low=3976.63 high=3979.65 spread=0.17 longPullback=no shortPullback=no
2025.11.05 18:19:00	M1 micro scalp blocked reason=no_setup hour=18 close=3976.71 ema21=3979.00 vwap=3974.96 low=3974.95 high=3976.96 spread=0.15 longPullback=no shortPullback=no
2025.11.05 18:20:00	M5 scalp blocked reason=no_setup hour=18 close=3976.81 ema21=3977.46 vwap=3971.78 low=3974.95 high=3980.85 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.05 18:20:00	M1 micro scalp blocked reason=no_setup hour=18 close=3976.81 ema21=3978.80 vwap=3974.99 low=3976.40 high=3977.75 spread=0.18 longPullback=no shortPullback=no
2025.11.05 18:21:00	M1 micro scalp blocked reason=no_setup hour=18 close=3977.65 ema21=3978.70 vwap=3975.01 low=3976.52 high=3978.11 spread=0.17 longPullback=no shortPullback=no
2025.11.05 18:22:00	M1 micro scalp blocked dir=1 hour=18 spread=0.18 adx=18.92 minAdx=18.00 adxOk=yes diGap=3.99 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.14 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.11.05 18:23:00	M1 micro scalp blocked reason=no_setup hour=18 close=3978.36 ema21=3978.70 vwap=3975.07 low=3977.27 high=3979.02 spread=0.20 longPullback=no shortPullback=no
2025.11.05 18:24:00	M1 micro scalp blocked dir=1 hour=18 spread=0.16 adx=15.80 minAdx=18.00 adxOk=no diGap=5.29 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.17 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2025.11.05 18:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.16 adx=15.00 minAdx=18.00 adxOk=no diGap=3.03 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=5.29 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.11.05 18:25:00	M1 micro scalp blocked dir=1 hour=18 spread=0.16 adx=17.29 minAdx=18.00 adxOk=no diGap=13.18 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.16 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2025.11.05 18:26:00	M1 micro scalp blocked volatilityRegime hour=18 atr=2.11 avgAtr=2.82 atrRatio=0.75 min=0.75 max=1.70
2025.11.05 18:27:00	M1 micro scalp blocked volatilityRegime hour=18 atr=2.09 avgAtr=2.81 atrRatio=0.74 min=0.75 max=1.70
2025.11.05 18:28:00	M1 micro scalp blocked volatilityRegime hour=18 atr=2.06 avgAtr=2.81 atrRatio=0.73 min=0.75 max=1.70
2025.11.05 18:29:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.86 avgAtr=2.80 atrRatio=0.66 min=0.75 max=1.70
2025.11.05 18:31:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.79 avgAtr=2.81 atrRatio=0.64 min=0.75 max=1.70
2025.11.05 18:32:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.73 avgAtr=2.79 atrRatio=0.62 min=0.75 max=1.70
2025.11.05 18:33:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.83 avgAtr=2.79 atrRatio=0.65 min=0.75 max=1.70
2025.11.05 18:34:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.84 avgAtr=2.76 atrRatio=0.67 min=0.75 max=1.70
2025.11.05 18:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.17 adx=16.04 minAdx=18.00 adxOk=no diGap=8.94 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=4.97 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.11.05 18:35:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.85 avgAtr=2.76 atrRatio=0.67 min=0.75 max=1.70
2025.11.05 18:36:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.98 avgAtr=2.76 atrRatio=0.72 min=0.75 max=1.70
2025.11.05 18:37:00	M1 micro scalp blocked volatilityRegime hour=18 atr=2.00 avgAtr=2.75 atrRatio=0.73 min=0.75 max=1.70
2025.11.05 18:38:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.98 avgAtr=2.73 atrRatio=0.73 min=0.75 max=1.70
2025.11.05 18:39:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2025.11.05 18:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.18 adx=15.41 minAdx=18.00 adxOk=no diGap=3.25 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=4.82 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.11.05 18:40:00	M1 micro scalp blocked reason=no_setup hour=18 close=3982.92 ema21=3980.49 vwap=3975.80 low=3982.16 high=3983.91 spread=0.18 longPullback=no shortPullback=no
2025.11.05 18:41:00	M1 micro scalp blocked reason=no_setup hour=18 close=3981.82 ema21=3980.61 vwap=3975.86 low=3981.82 high=3983.73 spread=0.18 longPullback=no shortPullback=no
2025.11.05 18:42:00	M1 micro scalp blocked reason=no_setup hour=18 close=3981.98 ema21=3980.73 vwap=3975.91 low=3981.75 high=3982.93 spread=0.24 longPullback=no shortPullback=no
2025.11.05 18:43:00	M1 micro scalp blocked reason=no_setup hour=18 close=3982.50 ema21=3980.89 vwap=3975.95 low=3982.00 high=3983.29 spread=0.18 longPullback=no shortPullback=no
2025.11.05 18:44:00	M1 micro scalp blocked dir=1 hour=18 spread=0.20 adx=27.60 minAdx=18.00 adxOk=yes diGap=9.60 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.08 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.11.05 18:46:00	M1 micro scalp blocked reason=no_setup hour=18 close=3984.08 ema21=3981.44 vwap=3976.11 low=3982.49 high=3985.26 spread=0.18 longPullback=no shortPullback=no
2025.11.05 18:47:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.94 avgAtr=2.62 atrRatio=0.74 min=0.75 max=1.70
2025.11.05 18:48:00	M1 micro scalp blocked reason=no_setup hour=18 close=3988.09 ema21=3982.45 vwap=3976.26 low=3986.16 high=3989.30 spread=0.20 longPullback=no shortPullback=no
2025.11.05 18:49:01	M1 micro scalp blocked reason=no_setup hour=18 close=3986.61 ema21=3982.83 vwap=3976.35 low=3986.25 high=3988.67 spread=0.19 longPullback=no shortPullback=no
2025.11.05 18:50:00	M5 scalp blocked reason=no_setup hour=18 close=3987.51 ema21=3979.72 vwap=3972.35 low=3982.49 high=3989.30 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.05 18:50:00	M1 micro scalp blocked reason=no_setup hour=18 close=3987.51 ema21=3983.25 vwap=3976.42 low=3984.91 high=3987.82 spread=0.17 longPullback=no shortPullback=no
2025.11.05 18:51:00	M1 micro scalp blocked reason=no_setup hour=18 close=3988.97 ema21=3983.77 vwap=3976.50 low=3986.95 high=3989.24 spread=0.19 longPullback=no shortPullback=no
2025.11.05 18:52:00	M1 micro scalp blocked reason=no_setup hour=18 close=3989.39 ema21=3984.28 vwap=3976.57 low=3988.42 high=3989.63 spread=0.18 longPullback=no shortPullback=no
2025.11.05 18:53:00	M1 micro scalp blocked reason=no_setup hour=18 close=3988.66 ema21=3984.68 vwap=3976.66 low=3987.74 high=3990.51 spread=0.20 longPullback=no shortPullback=no
2025.11.05 18:54:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.11.05 18:55:00	M5 scalp blocked reason=no_setup hour=18 close=3986.77 ema21=3980.36 vwap=3972.49 low=3985.80 high=3990.51 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.05 18:55:00	M1 micro scalp blocked reason=no_setup hour=18 close=3986.77 ema21=3985.07 vwap=3976.79 low=3985.80 high=3988.03 spread=0.18 longPullback=no shortPullback=no
2025.11.05 18:56:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.11.05 18:57:00	M1 micro scalp blocked dir=1 hour=18 spread=0.17 adx=39.53 minAdx=18.00 adxOk=yes diGap=8.30 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.33 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2025.11.05 18:58:00	M1 micro scalp blocked dir=1 hour=18 spread=0.18 adx=37.73 minAdx=18.00 adxOk=yes diGap=7.20 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.28 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.11.05 18:59:00	M1 micro scalp blocked dir=1 hour=18 spread=0.22 adx=37.01 minAdx=18.00 adxOk=yes diGap=8.46 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.26 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.11.05 19:01:00	M1 micro scalp blocked reason=no_setup hour=19 close=3986.93 ema21=3985.81 vwap=3977.12 low=3986.54 high=3987.78 spread=0.18 longPullback=no shortPullback=no
2025.11.05 19:02:00	M1 micro scalp blocked dir=1 hour=19 spread=0.15 adx=42.38 minAdx=18.00 adxOk=yes diGap=20.40 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.99 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2025.11.05 19:03:00	M1 micro scalp blocked reason=no_setup hour=19 close=3988.42 ema21=3986.20 vwap=3977.26 low=3987.82 high=3988.84 spread=0.18 longPullback=no shortPullback=no
2025.11.05 19:04:00	M1 micro scalp blocked reason=no_setup hour=19 close=3988.16 ema21=3986.38 vwap=3977.33 low=3987.38 high=3989.76 spread=0.18 longPullback=no shortPullback=no
2025.11.05 19:05:00	M5 scalp blocked reason=no_setup hour=19 close=3986.83 ema21=3981.48 vwap=3972.71 low=3986.37 high=3989.76 spread=0.18 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.05 19:05:00	M1 micro scalp blocked dir=1 hour=19 spread=0.18 adx=46.60 minAdx=18.00 adxOk=yes diGap=10.84 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.84 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2025.11.05 19:06:00	M1 micro scalp blocked dir=1 hour=19 spread=0.19 adx=40.90 minAdx=18.00 adxOk=yes diGap=1.40 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=1.91 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2025.11.05 19:07:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2025.11.05 19:08:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2025.11.05 19:09:00	M1 micro scalp blocked reason=no_setup hour=19 close=3982.56 ema21=3985.82 vwap=3977.61 low=3982.10 high=3984.76 spread=0.22 longPullback=no shortPullback=no
2025.11.05 19:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.20 adx=27.54 minAdx=18.00 adxOk=yes diGap=4.40 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=4.71 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.11.05 19:10:00	M1 micro scalp blocked reason=no_setup hour=19 close=3984.61 ema21=3985.71 vwap=3977.65 low=3982.52 high=3984.70 spread=0.20 longPullback=no shortPullback=no
2025.11.05 19:11:00	M1 micro scalp blocked reason=no_setup hour=19 close=3984.96 ema21=3985.64 vwap=3977.70 low=3983.91 high=3985.20 spread=0.17 longPullback=no shortPullback=no
2025.11.05 19:12:00	M1 micro scalp blocked reason=no_setup hour=19 close=3983.52 ema21=3985.45 vwap=3977.73 low=3983.09 high=3985.29 spread=0.19 longPullback=no shortPullback=no
2025.11.05 19:13:00	M1 micro scalp blocked reason=no_setup hour=19 close=3982.51 ema21=3985.18 vwap=3977.76 low=3982.51 high=3983.78 spread=0.18 longPullback=no shortPullback=no
2025.11.05 19:14:00	M1 micro scalp blocked reason=no_setup hour=19 close=3985.00 ema21=3985.17 vwap=3977.79 low=3982.68 high=3985.00 spread=0.18 longPullback=no shortPullback=no
2025.11.05 19:16:00	M1 micro scalp blocked reason=no_setup hour=19 close=3984.59 ema21=3985.02 vwap=3977.89 low=3982.99 high=3984.95 spread=0.17 longPullback=no shortPullback=no
2025.11.05 19:17:01	M1 micro scalp blocked reason=no_setup hour=19 close=3983.03 ema21=3984.84 vwap=3977.95 low=3982.84 high=3985.47 spread=0.18 longPullback=no shortPullback=no
2025.11.05 19:18:00	M1 micro scalp blocked reason=no_setup hour=19 close=3984.27 ema21=3984.78 vwap=3978.02 low=3982.86 high=3984.36 spread=0.18 longPullback=no shortPullback=no
2025.11.05 19:19:00	M1 micro scalp blocked reason=no_setup hour=19 close=3983.12 ema21=3984.63 vwap=3978.08 low=3981.59 high=3984.20 spread=0.18 longPullback=no shortPullback=no
2025.11.05 19:20:00	M5 scalp blocked spread=0.39 max=0.35 prop=yes
2025.11.05 19:20:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2025.11.05 19:21:00	M1 micro scalp blocked reason=no_setup hour=19 close=3981.06 ema21=3984.04 vwap=3978.20 low=3979.77 high=3981.98 spread=0.15 longPullback=no shortPullback=no
2025.11.05 19:22:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.11.05 19:23:00	M1 micro scalp blocked reason=no_setup hour=19 close=3979.67 ema21=3983.26 vwap=3978.28 low=3979.30 high=3980.94 spread=0.19 longPullback=no shortPullback=no
