time	message
2025.12.01 04:35:00	M5 scalp blocked reason=no_setup hour=4 close=4237.73 ema21=4239.49 vwap=4231.57 low=4235.07 high=4241.64 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.01 04:35:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.12.01 04:36:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 04:37:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.12.01 04:38:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 04:39:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 04:40:00	M5 scalp blocked reason=no_setup hour=4 close=4235.26 ema21=4239.11 vwap=4231.71 low=4235.13 high=4239.15 spread=0.29 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.01 04:40:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.12.01 04:41:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 04:42:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 04:43:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.12.01 04:44:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 04:46:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 04:47:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 04:48:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 04:49:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.12.01 04:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.26 adx=33.11 minAdx=18.00 adxOk=yes diGap=8.05 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.64 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2025.12.01 04:50:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 04:51:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.12.01 04:52:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 04:53:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 04:54:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 04:55:00	M5 scalp blocked reason=no_setup hour=4 close=4238.72 ema21=4239.20 vwap=4232.19 low=4237.68 high=4240.86 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.01 04:55:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 04:56:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 04:57:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 04:58:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 04:59:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:01:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:02:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:03:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:04:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.29 adx=25.49 minAdx=18.00 adxOk=yes diGap=1.16 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.25 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.12.01 05:05:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.12.01 05:06:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:07:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2025.12.01 05:08:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:09:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.26 adx=24.75 minAdx=18.00 adxOk=yes diGap=7.20 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.80 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.12.01 05:10:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:11:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:12:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:13:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:14:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:16:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2025.12.01 05:17:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:18:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:19:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:20:00	M5 scalp blocked reason=no_setup hour=5 close=4235.15 ema21=4238.79 vwap=4232.82 low=4232.67 high=4237.00 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.01 05:20:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:21:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:22:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:23:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.12.01 05:24:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.12.01 05:25:00	M5 scalp blocked reason=no_setup hour=5 close=4236.57 ema21=4238.59 vwap=4232.89 low=4234.10 high=4238.15 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.01 05:25:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:26:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:27:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:28:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.12.01 05:29:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:31:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:32:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:33:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:34:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.12.01 05:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.26 adx=22.72 minAdx=18.00 adxOk=yes diGap=0.15 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.81 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.12.01 05:35:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:36:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:37:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.12.01 05:38:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:39:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:40:00	M5 scalp blocked reason=no_setup hour=5 close=4238.17 ema21=4238.34 vwap=4233.09 low=4237.35 high=4239.74 spread=0.29 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.01 05:40:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.12.01 05:41:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:42:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:43:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:44:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:46:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:47:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.12.01 05:48:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.12.01 05:49:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.12.01 05:50:00	M5 scalp blocked reason=no_setup hour=5 close=4236.66 ema21=4238.18 vwap=4233.24 low=4235.11 high=4239.83 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.01 05:50:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:51:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.12.01 05:52:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:53:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:54:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:55:00	M5 scalp blocked reason=no_setup hour=5 close=4237.53 ema21=4238.12 vwap=4233.29 low=4234.94 high=4238.74 spread=0.28 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.01 05:55:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2025.12.01 05:56:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:57:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:58:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 05:59:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.12.01 06:01:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:02:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.12.01 06:03:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2025.12.01 06:04:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.12.01 06:05:00	M5 scalp blocked reason=no_setup hour=6 close=4238.13 ema21=4238.22 vwap=4233.41 low=4236.85 high=4239.31 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.01 06:05:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:06:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:07:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:08:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:09:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:10:01	M5 scalp blocked reason=no_setup hour=6 close=4237.89 ema21=4238.19 vwap=4233.47 low=4236.30 high=4238.51 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.01 06:10:01	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:11:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2025.12.01 06:12:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:13:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:14:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:16:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.12.01 06:17:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:18:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.12.01 06:19:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.26 adx=16.27 minAdx=18.00 adxOk=no diGap=9.85 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.63 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2025.12.01 06:20:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:21:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:22:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:23:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:24:01	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:25:00	M5 scalp blocked volatilityRegime hour=6 atr=3.14 avgAtr=4.72 atrRatio=0.67 min=0.70 max=1.80
2025.12.01 06:25:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.12.01 06:26:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:27:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:28:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:29:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:31:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:32:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:33:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:34:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:35:00	M5 scalp blocked volatilityRegime hour=6 atr=2.99 avgAtr=4.70 atrRatio=0.63 min=0.70 max=1.80
2025.12.01 06:35:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.12.01 06:36:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:37:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.12.01 06:38:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:39:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:40:00	M5 scalp blocked volatilityRegime hour=6 atr=2.94 avgAtr=4.69 atrRatio=0.63 min=0.70 max=1.80
2025.12.01 06:40:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:41:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:42:01	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:43:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:44:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:46:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:47:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:48:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:49:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:50:00	M5 scalp blocked volatilityRegime hour=6 atr=2.78 avgAtr=4.63 atrRatio=0.60 min=0.70 max=1.80
2025.12.01 06:50:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:51:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:52:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:53:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:54:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:55:00	M5 scalp blocked volatilityRegime hour=6 atr=2.70 avgAtr=4.63 atrRatio=0.58 min=0.70 max=1.80
2025.12.01 06:55:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:56:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:57:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:58:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 06:59:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:01:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:02:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.12.01 07:03:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:04:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.12.01 07:05:00	M5 scalp blocked volatilityRegime hour=7 atr=2.76 avgAtr=4.66 atrRatio=0.59 min=0.70 max=1.80
2025.12.01 07:05:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2025.12.01 07:06:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.12.01 07:07:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:08:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:09:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:10:00	M5 scalp blocked volatilityRegime hour=7 atr=2.84 avgAtr=4.67 atrRatio=0.61 min=0.70 max=1.80
2025.12.01 07:10:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:11:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:12:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:13:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.12.01 07:14:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.12.01 07:16:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.12.01 07:17:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.12.01 07:18:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2025.12.01 07:19:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=7 spread=0.28 adx=31.61 minAdx=18.00 adxOk=yes diGap=8.53 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.16 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.12.01 07:20:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2025.12.01 07:21:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2025.12.01 07:22:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:23:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2025.12.01 07:24:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:25:00	M5 scalp blocked reason=no_setup hour=7 close=4222.81 ema21=4237.43 vwap=4234.17 low=4218.78 high=4226.81 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.01 07:25:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:26:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:27:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.12.01 07:28:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.12.01 07:29:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:30:00	Breakout retest setup blocked dir=-1 hour=7 close=4220.12 level=4224.33 prevHigh=4256.30 prevLow=4224.33 bodyAtr=0.74 minBodyAtr=0.35 bodyRatio=0.69 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=4976 avgVolume=4026.90 requiredVolume=4429.59 volumeOk=yes hourOk=yes adx=46.10 minAdx=25.00 adxOk=yes diGap=16.53 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2025.12.01 07:31:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2025.12.01 07:32:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.12.01 07:33:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:34:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:35:00	M5 scalp blocked reason=no_setup hour=7 close=4226.66 ema21=4235.02 vwap=4233.77 low=4217.61 high=4227.59 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.01 07:35:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:36:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:37:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:38:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:39:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:40:00	M5 scalp blocked reason=no_setup hour=7 close=4225.84 ema21=4234.18 vwap=4233.67 low=4222.37 high=4227.26 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.01 07:40:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:41:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:42:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:43:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:44:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:46:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:47:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:48:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.12.01 07:49:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.12.01 07:50:00	M5 scalp blocked reason=no_setup hour=7 close=4228.98 ema21=4232.88 vwap=4233.50 low=4223.32 high=4229.87 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.01 07:50:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.12.01 07:51:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:52:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:53:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:54:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.12.01 07:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=7 spread=0.26 adx=25.24 minAdx=18.00 adxOk=yes diGap=5.25 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=6.17 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2025.12.01 07:55:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:56:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:57:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2025.12.01 07:58:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 07:59:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 08:01:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.12.01 08:02:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 08:03:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 08:04:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 08:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=8 spread=0.26 adx=23.72 minAdx=18.00 adxOk=yes diGap=11.13 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=6.27 atrRatio=1.25 atrOk=yes zone=yes hourOk=yes
2025.12.01 08:05:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 08:06:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 08:07:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 08:08:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.12.01 08:09:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
