time	message
2025.04.24 02:51:00	M1 micro scalp blocked reason=no_setup hour=2 close=3316.39 ema21=3313.11 vwap=3310.00 low=3314.09 high=3316.95 spread=0.16 longPullback=no shortPullback=no
2025.04.24 02:52:00	M1 micro scalp blocked reason=no_setup hour=2 close=3316.32 ema21=3313.40 vwap=3310.07 low=3316.04 high=3316.99 spread=0.10 longPullback=no shortPullback=no
2025.04.24 02:53:00	M1 micro scalp blocked reason=no_setup hour=2 close=3315.42 ema21=3313.58 vwap=3310.10 low=3315.21 high=3316.72 spread=0.11 longPullback=no shortPullback=no
2025.04.24 02:54:00	M1 micro scalp blocked dir=1 hour=2 spread=0.17 adx=25.98 minAdx=18.00 adxOk=yes diGap=2.96 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.54 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.04.24 02:55:00	M5 scalp blocked volatilityRegime hour=2 atr=3.13 avgAtr=4.86 atrRatio=0.64 min=0.70 max=1.80
2025.04.24 02:55:00	M1 micro scalp blocked reason=no_setup hour=2 close=3312.84 ema21=3313.56 vwap=3310.18 low=3312.72 high=3314.53 spread=0.12 longPullback=no shortPullback=no
2025.04.24 02:56:00	M1 micro scalp blocked reason=no_setup hour=2 close=3313.33 ema21=3313.54 vwap=3310.20 low=3312.10 high=3313.33 spread=0.13 longPullback=no shortPullback=no
2025.04.24 02:57:00	M1 micro scalp blocked dir=1 hour=2 spread=0.13 adx=25.58 minAdx=18.00 adxOk=yes diGap=5.25 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.61 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.04.24 02:58:00	M1 micro scalp blocked dir=1 hour=2 spread=0.11 adx=23.61 minAdx=18.00 adxOk=yes diGap=4.55 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.65 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.04.24 02:59:00	M1 micro scalp blocked dir=1 hour=2 spread=0.10 adx=22.38 minAdx=18.00 adxOk=yes diGap=5.46 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.61 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.04.24 03:00:02	SMC candidate h4=yes h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=1 smcScore=31.25 fvg=yes ob=yes h4PD=yes h4Sweep=yes h4Disp=no h4Bos=no h4Overlap=yes h1Aligned=no h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=no m15Sequence=no
2025.04.24 03:00:02	SMC setup allocation blocked reason=hour dir=1 hour=3 allowedLong=7;12;18 allowedShort=99 score=31.25
2025.04.24 03:01:00	M1 micro scalp blocked reason=no_setup hour=3 close=3316.97 ema21=3314.16 vwap=3310.45 low=3314.78 high=3317.04 spread=0.10 longPullback=no shortPullback=no
2025.04.24 03:02:00	M1 micro scalp blocked reason=no_setup hour=3 close=3316.45 ema21=3314.37 vwap=3310.54 low=3314.98 high=3317.05 spread=0.10 longPullback=no shortPullback=no
2025.04.24 03:03:00	M1 micro scalp blocked reason=no_setup hour=3 close=3315.42 ema21=3314.47 vwap=3310.60 low=3315.12 high=3316.34 spread=0.20 longPullback=no shortPullback=no
2025.04.24 03:04:00	M1 micro scalp blocked reason=no_setup hour=3 close=3315.86 ema21=3314.59 vwap=3310.64 low=3315.42 high=3316.16 spread=0.21 longPullback=no shortPullback=no
2025.04.24 03:05:00	M5 scalp blocked volatilityRegime hour=3 atr=3.07 avgAtr=4.75 atrRatio=0.65 min=0.70 max=1.80
2025.04.24 03:05:00	M1 micro scalp blocked dir=1 hour=3 spread=0.14 adx=20.40 minAdx=18.00 adxOk=yes diGap=5.00 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.59 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.04.24 03:06:00	M1 micro scalp blocked reason=no_setup hour=3 close=3314.09 ema21=3314.57 vwap=3310.72 low=3313.20 high=3315.34 spread=0.13 longPullback=no shortPullback=no
2025.04.24 03:07:00	M1 micro scalp blocked dir=1 hour=3 spread=0.17 adx=20.33 minAdx=18.00 adxOk=yes diGap=4.44 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.75 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2025.04.24 03:08:00	M1 micro scalp blocked dir=1 hour=3 spread=0.11 adx=17.79 minAdx=18.00 adxOk=no diGap=0.41 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.74 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.04.24 03:09:00	M1 micro scalp blocked dir=1 hour=3 spread=0.13 adx=17.07 minAdx=18.00 adxOk=no diGap=3.83 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.80 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.04.24 03:10:00	M5 scalp blocked volatilityRegime hour=3 atr=3.23 avgAtr=4.74 atrRatio=0.68 min=0.70 max=1.80
2025.04.24 03:10:00	M1 micro scalp blocked reason=no_setup hour=3 close=3317.66 ema21=3315.09 vwap=3310.98 low=3316.33 high=3318.46 spread=0.18 longPullback=no shortPullback=no
2025.04.24 03:11:00	M1 micro scalp blocked reason=no_setup hour=3 close=3318.19 ema21=3315.37 vwap=3311.08 low=3317.32 high=3318.98 spread=0.11 longPullback=no shortPullback=no
2025.04.24 03:12:00	M1 micro scalp blocked reason=no_setup hour=3 close=3319.15 ema21=3315.71 vwap=3311.17 low=3317.91 high=3319.44 spread=0.11 longPullback=no shortPullback=no
2025.04.24 03:13:00	M1 micro scalp blocked reason=no_setup hour=3 close=3318.24 ema21=3315.94 vwap=3311.25 low=3317.42 high=3319.48 spread=0.10 longPullback=no shortPullback=no
2025.04.24 03:14:00	M1 micro scalp blocked reason=no_setup hour=3 close=3320.20 ema21=3316.33 vwap=3311.34 low=3318.23 high=3320.48 spread=0.10 longPullback=no shortPullback=no
2025.04.24 03:15:00	SMC candidate h4=yes h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=1 smcScore=31.25 fvg=yes ob=yes h4PD=yes h4Sweep=yes h4Disp=no h4Bos=no h4Overlap=yes h1Aligned=no h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=no m15Sequence=no
2025.04.24 03:15:00	SMC setup allocation blocked reason=hour dir=1 hour=3 allowedLong=7;12;18 allowedShort=99 score=31.25
2025.04.24 03:15:00	Breakout retest setup blocked dir=1 hour=3 close=3321.33 level=3316.99 prevHigh=3316.99 prevLow=3282.50 bodyAtr=0.24 minBodyAtr=0.35 bodyRatio=0.66 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=2577 avgVolume=1970.70 requiredVolume=2167.77 volumeOk=yes hourOk=no adx=29.68 minAdx=25.00 adxOk=yes diGap=10.29 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.04.24 03:16:00	M1 micro scalp blocked reason=no_setup hour=3 close=3320.01 ema21=3317.08 vwap=3311.56 low=3319.26 high=3321.87 spread=0.10 longPullback=no shortPullback=no
2025.04.24 03:17:00	M1 micro scalp blocked reason=no_setup hour=3 close=3321.65 ema21=3317.49 vwap=3311.65 low=3319.12 high=3321.65 spread=0.11 longPullback=no shortPullback=no
2025.04.24 03:18:00	M1 micro scalp blocked reason=no_setup hour=3 close=3322.47 ema21=3317.95 vwap=3311.79 low=3321.18 high=3323.06 spread=0.16 longPullback=no shortPullback=no
2025.04.24 03:19:00	M1 micro scalp blocked reason=no_setup hour=3 close=3321.99 ema21=3318.31 vwap=3311.89 low=3321.61 high=3323.17 spread=0.19 longPullback=no shortPullback=no
2025.04.24 03:20:00	M5 scalp blocked reason=no_setup hour=3 close=3323.42 ema21=3312.98 vwap=3312.08 low=3319.12 high=3323.65 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.24 03:20:00	M1 micro scalp blocked reason=no_setup hour=3 close=3323.42 ema21=3318.78 vwap=3312.02 low=3321.67 high=3323.65 spread=0.10 longPullback=no shortPullback=no
2025.04.24 03:21:00	M1 micro scalp blocked reason=no_setup hour=3 close=3325.00 ema21=3319.34 vwap=3312.17 low=3323.40 high=3325.01 spread=0.10 longPullback=no shortPullback=no
2025.04.24 03:22:00	M1 micro scalp blocked reason=no_setup hour=3 close=3324.65 ema21=3319.83 vwap=3312.31 low=3322.70 high=3325.11 spread=0.11 longPullback=no shortPullback=no
2025.04.24 03:23:00	M1 micro scalp blocked reason=no_setup hour=3 close=3322.15 ema21=3320.04 vwap=3312.42 low=3321.39 high=3324.64 spread=0.13 longPullback=no shortPullback=no
2025.04.24 03:24:00	M1 micro scalp blocked reason=no_setup hour=3 close=3323.54 ema21=3320.36 vwap=3312.56 low=3322.10 high=3323.93 spread=0.17 longPullback=no shortPullback=no
2025.04.24 03:25:00	M5 scalp blocked spread=0.51 max=0.35 prop=yes
2025.04.24 03:25:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2025.04.24 03:26:00	M1 micro scalp blocked reason=no_setup hour=3 close=3326.07 ema21=3321.21 vwap=3312.87 low=3323.37 high=3326.13 spread=0.10 longPullback=no shortPullback=no
2025.04.24 03:27:00	M1 micro scalp blocked reason=no_setup hour=3 close=3329.86 ema21=3322.00 vwap=3313.11 low=3325.87 high=3330.28 spread=0.10 longPullback=no shortPullback=no
2025.04.24 03:28:00	M1 micro scalp blocked reason=no_setup hour=3 close=3331.62 ema21=3322.87 vwap=3313.35 low=3328.36 high=3332.09 spread=0.11 longPullback=no shortPullback=no
2025.04.24 03:29:00	M1 micro scalp blocked reason=no_setup hour=3 close=3332.98 ema21=3323.79 vwap=3313.59 low=3331.03 high=3333.87 spread=0.11 longPullback=no shortPullback=no
2025.04.24 03:30:00	SMC candidate h4=yes h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=1 smcScore=31.25 fvg=yes ob=yes h4PD=yes h4Sweep=yes h4Disp=no h4Bos=no h4Overlap=yes h1Aligned=no h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2025.04.24 03:30:00	SMC setup allocation blocked reason=hour dir=1 hour=3 allowedLong=7;12;18 allowedShort=99 score=31.25
2025.04.24 03:30:00	Breakout retest setup blocked dir=1 hour=3 close=3334.58 level=3321.33 prevHigh=3321.33 prevLow=3283.81 bodyAtr=0.60 minBodyAtr=0.35 bodyRatio=0.83 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3289 avgVolume=1984.10 requiredVolume=2182.51 volumeOk=yes hourOk=no adx=29.68 minAdx=25.00 adxOk=yes diGap=10.29 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.04.24 03:31:00	M1 micro scalp blocked reason=no_setup hour=3 close=3334.92 ema21=3325.70 vwap=3314.26 low=3332.68 high=3337.89 spread=0.10 longPullback=no shortPullback=no
2025.04.24 03:32:00	M1 micro scalp blocked reason=no_setup hour=3 close=3336.20 ema21=3326.65 vwap=3314.53 low=3334.63 high=3336.68 spread=0.10 longPullback=no shortPullback=no
2025.04.24 03:33:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.93 avgAtr=1.69 atrRatio=1.74 min=0.75 max=1.70
2025.04.24 03:34:00	M1 micro scalp blocked volatilityRegime hour=3 atr=3.17 avgAtr=1.73 atrRatio=1.84 min=0.75 max=1.70
2025.04.24 03:35:00	M5 scalp blocked reason=no_setup hour=3 close=3336.23 ema21=3317.74 vwap=3315.48 low=3332.68 high=3339.23 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.24 03:35:00	M1 micro scalp blocked volatilityRegime hour=3 atr=3.28 avgAtr=1.74 atrRatio=1.88 min=0.75 max=1.70
2025.04.24 03:36:00	M1 micro scalp blocked volatilityRegime hour=3 atr=3.35 avgAtr=1.75 atrRatio=1.91 min=0.75 max=1.70
2025.04.24 03:37:00	M1 micro scalp blocked volatilityRegime hour=3 atr=3.32 avgAtr=1.76 atrRatio=1.88 min=0.75 max=1.70
2025.04.24 03:38:00	M1 micro scalp blocked volatilityRegime hour=3 atr=3.39 avgAtr=1.76 atrRatio=1.92 min=0.75 max=1.70
2025.04.24 03:39:00	M1 micro scalp blocked volatilityRegime hour=3 atr=3.39 avgAtr=1.75 atrRatio=1.94 min=0.75 max=1.70
2025.04.24 03:40:00	M5 scalp blocked reason=no_setup hour=3 close=3333.05 ema21=3319.13 vwap=3316.46 low=3332.65 high=3339.17 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.24 03:40:00	M1 micro scalp blocked volatilityRegime hour=3 atr=3.40 avgAtr=1.76 atrRatio=1.94 min=0.75 max=1.70
2025.04.24 03:41:00	M1 micro scalp blocked volatilityRegime hour=3 atr=3.29 avgAtr=1.76 atrRatio=1.87 min=0.75 max=1.70
2025.04.24 03:42:00	M1 micro scalp blocked volatilityRegime hour=3 atr=3.20 avgAtr=1.76 atrRatio=1.82 min=0.75 max=1.70
2025.04.24 03:43:00	M1 micro scalp blocked volatilityRegime hour=3 atr=3.13 avgAtr=1.76 atrRatio=1.78 min=0.75 max=1.70
2025.04.24 03:44:00	M1 micro scalp blocked volatilityRegime hour=3 atr=3.14 avgAtr=1.77 atrRatio=1.77 min=0.75 max=1.70
2025.04.24 03:46:00	M1 micro scalp blocked dir=1 hour=3 spread=0.11 adx=29.24 minAdx=18.00 adxOk=yes diGap=1.03 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.93 atrRatio=1.64 atrOk=yes zone=yes hourOk=no
2025.04.24 03:47:00	M1 micro scalp blocked reason=no_setup hour=3 close=3331.58 ema21=3331.78 vwap=3317.33 low=3331.52 high=3333.38 spread=0.11 longPullback=no shortPullback=no
2025.04.24 03:48:00	M1 micro scalp blocked dir=1 hour=3 spread=0.11 adx=24.05 minAdx=18.00 adxOk=yes diGap=0.87 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.59 atrRatio=1.43 atrOk=yes zone=yes hourOk=no
2025.04.24 03:49:00	M1 micro scalp blocked dir=1 hour=3 spread=0.19 adx=22.48 minAdx=18.00 adxOk=yes diGap=3.73 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.53 atrRatio=1.40 atrOk=yes zone=yes hourOk=no
2025.04.24 03:50:00	M5 scalp blocked reason=no_setup hour=3 close=3330.80 ema21=3321.33 vwap=3317.76 low=3330.80 high=3334.72 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.24 03:50:00	M1 micro scalp blocked reason=no_setup hour=3 close=3330.80 ema21=3331.91 vwap=3317.69 low=3330.80 high=3333.10 spread=0.11 longPullback=no shortPullback=no
2025.04.24 03:51:00	M1 micro scalp blocked reason=no_setup hour=3 close=3331.65 ema21=3331.89 vwap=3317.81 low=3329.47 high=3332.16 spread=0.11 longPullback=no shortPullback=no
2025.04.24 03:52:00	M1 micro scalp blocked reason=no_setup hour=3 close=3329.52 ema21=3331.67 vwap=3317.88 low=3329.49 high=3332.07 spread=0.11 longPullback=no shortPullback=no
2025.04.24 03:53:00	M1 micro scalp blocked reason=no_setup hour=3 close=3330.01 ema21=3331.52 vwap=3317.96 low=3328.94 high=3330.51 spread=0.11 longPullback=no shortPullback=no
2025.04.24 03:54:00	M1 micro scalp blocked dir=1 hour=3 spread=0.15 adx=23.73 minAdx=18.00 adxOk=yes diGap=1.39 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.36 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2025.04.24 03:55:00	M5 scalp blocked reason=no_setup hour=3 close=3332.62 ema21=3322.36 vwap=3318.28 low=3328.94 high=3333.61 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.24 03:55:00	M1 micro scalp blocked dir=1 hour=3 spread=0.11 adx=22.64 minAdx=18.00 adxOk=yes diGap=6.51 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.29 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2025.04.24 03:56:00	M1 micro scalp blocked reason=no_setup hour=3 close=3330.76 ema21=3331.57 vwap=3318.26 low=3330.60 high=3332.74 spread=0.17 longPullback=no shortPullback=no
2025.04.24 03:57:00	M1 micro scalp blocked reason=no_setup hour=3 close=3330.96 ema21=3331.52 vwap=3318.34 low=3329.65 high=3331.33 spread=0.11 longPullback=no shortPullback=no
2025.04.24 03:58:00	M1 micro scalp blocked dir=1 hour=3 spread=0.13 adx=17.81 minAdx=18.00 adxOk=no diGap=2.17 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.26 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2025.04.24 03:59:00	M1 micro scalp blocked reason=no_setup hour=3 close=3334.48 ema21=3331.96 vwap=3318.58 low=3333.21 high=3335.27 spread=0.21 longPullback=no shortPullback=no
2025.04.24 04:01:00	M1 micro scalp blocked dir=1 hour=4 spread=0.24 adx=17.28 minAdx=18.00 adxOk=no diGap=10.44 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.80 atrRatio=1.45 atrOk=yes zone=yes hourOk=no
2025.04.24 04:02:00	M1 micro scalp blocked reason=no_setup hour=4 close=3335.96 ema21=3332.94 vwap=3319.23 low=3335.10 high=3339.72 spread=0.11 longPullback=no shortPullback=no
2025.04.24 04:03:00	M1 micro scalp blocked reason=no_setup hour=4 close=3338.23 ema21=3333.42 vwap=3319.47 low=3335.66 high=3338.94 spread=0.15 longPullback=no shortPullback=no
2025.04.24 04:04:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.04.24 04:05:00	M5 scalp blocked reason=no_setup hour=4 close=3339.81 ema21=3324.74 vwap=3319.95 low=3330.69 high=3340.22 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.24 04:05:00	M1 micro scalp blocked reason=no_setup hour=4 close=3339.81 ema21=3334.30 vwap=3319.92 low=3336.24 high=3340.22 spread=0.20 longPullback=no shortPullback=no
2025.04.24 04:06:00	M1 micro scalp blocked reason=no_setup hour=4 close=3345.62 ema21=3335.33 vwap=3320.24 low=3339.32 high=3345.91 spread=0.11 longPullback=no shortPullback=no
2025.04.24 04:07:00	M1 micro scalp blocked volatilityRegime hour=4 atr=3.64 avgAtr=2.07 atrRatio=1.76 min=0.75 max=1.70
2025.04.24 04:08:00	M1 micro scalp blocked volatilityRegime hour=4 atr=3.71 avgAtr=2.09 atrRatio=1.77 min=0.75 max=1.70
2025.04.24 04:09:00	M1 micro scalp blocked volatilityRegime hour=4 atr=3.87 avgAtr=2.11 atrRatio=1.83 min=0.75 max=1.70
2025.04.24 04:10:00	M5 scalp blocked reason=no_setup hour=4 close=3344.67 ema21=3326.55 vwap=3321.36 low=3339.32 high=3348.02 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.24 04:10:00	M1 micro scalp blocked volatilityRegime hour=4 atr=3.89 avgAtr=2.12 atrRatio=1.83 min=0.75 max=1.70
2025.04.24 04:11:00	M1 micro scalp blocked volatilityRegime hour=4 atr=3.97 avgAtr=2.14 atrRatio=1.86 min=0.75 max=1.70
2025.04.24 04:12:00	M1 micro scalp blocked volatilityRegime hour=4 atr=3.94 avgAtr=2.15 atrRatio=1.83 min=0.75 max=1.70
2025.04.24 04:13:00	M1 micro scalp blocked volatilityRegime hour=4 atr=3.98 avgAtr=2.16 atrRatio=1.84 min=0.75 max=1.70
2025.04.24 04:14:00	M1 micro scalp blocked volatilityRegime hour=4 atr=3.89 avgAtr=2.17 atrRatio=1.79 min=0.75 max=1.70
2025.04.24 04:15:00	SMC candidate h4=yes h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=1 smcScore=31.25 fvg=yes ob=yes h4PD=yes h4Sweep=yes h4Disp=yes h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=yes m15Retest=yes m15Sequence=no
2025.04.24 04:15:00	SMC setup allocation blocked reason=hour dir=1 hour=4 allowedLong=7;12;18 allowedShort=99 score=31.25
2025.04.24 04:15:00	Breakout retest setup blocked dir=1 hour=4 close=3348.45 level=3339.23 prevHigh=3339.23 prevLow=3283.81 bodyAtr=0.72 minBodyAtr=0.35 bodyRatio=0.89 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=4798 avgVolume=2184.10 requiredVolume=2402.51 volumeOk=yes hourOk=no adx=32.83 minAdx=25.00 adxOk=yes diGap=20.31 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.04.24 04:16:00	M1 micro scalp blocked reason=no_setup hour=4 close=3349.44 ema21=3341.53 vwap=3322.63 low=3347.51 high=3349.68 spread=0.10 longPullback=no shortPullback=no
2025.04.24 04:17:00	M1 micro scalp blocked reason=no_setup hour=4 close=3350.24 ema21=3342.32 vwap=3322.84 low=3347.00 high=3350.30 spread=0.19 longPullback=no shortPullback=no
2025.04.24 04:18:00	M1 micro scalp blocked reason=no_setup hour=4 close=3354.61 ema21=3343.44 vwap=3323.16 low=3350.15 high=3355.33 spread=0.10 longPullback=no shortPullback=no
2025.04.24 04:19:00	M1 micro scalp blocked reason=no_setup hour=4 close=3355.53 ema21=3344.54 vwap=3323.51 low=3354.12 high=3358.63 spread=0.10 longPullback=no shortPullback=no
2025.04.24 04:20:00	M5 scalp blocked reason=no_setup hour=4 close=3354.19 ema21=3330.88 vwap=3323.92 low=3347.00 high=3358.63 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.24 04:20:00	M1 micro scalp blocked reason=no_setup hour=4 close=3354.19 ema21=3345.41 vwap=3323.79 low=3353.04 high=3356.08 spread=0.20 longPullback=no shortPullback=no
2025.04.24 04:21:00	M1 micro scalp blocked reason=no_setup hour=4 close=3358.02 ema21=3346.56 vwap=3324.06 low=3353.86 high=3358.67 spread=0.11 longPullback=no shortPullback=no
2025.04.24 04:22:00	M1 micro scalp blocked reason=no_setup hour=4 close=3358.65 ema21=3347.66 vwap=3324.39 low=3357.32 high=3360.16 spread=0.10 longPullback=no shortPullback=no
2025.04.24 04:23:00	M1 micro scalp blocked reason=no_setup hour=4 close=3357.69 ema21=3348.57 vwap=3324.66 low=3357.41 high=3360.23 spread=0.11 longPullback=no shortPullback=no
2025.04.24 04:24:00	M1 micro scalp blocked reason=no_setup hour=4 close=3359.11 ema21=3349.53 vwap=3324.92 low=3356.08 high=3359.42 spread=0.11 longPullback=no shortPullback=no
2025.04.24 04:25:00	M5 scalp blocked reason=no_setup hour=4 close=3361.19 ema21=3333.63 vwap=3325.33 low=3353.86 high=3361.20 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.24 04:25:00	M1 micro scalp blocked reason=no_setup hour=4 close=3361.19 ema21=3350.59 vwap=3325.20 low=3358.04 high=3361.20 spread=0.10 longPullback=no shortPullback=no
2025.04.24 04:26:00	M1 micro scalp blocked reason=no_setup hour=4 close=3358.46 ema21=3351.30 vwap=3325.50 low=3356.24 high=3361.17 spread=0.10 longPullback=no shortPullback=no
2025.04.24 04:27:00	M1 micro scalp blocked reason=no_setup hour=4 close=3358.74 ema21=3351.98 vwap=3325.77 low=3357.87 high=3360.12 spread=0.10 longPullback=no shortPullback=no
2025.04.24 04:28:00	M1 micro scalp blocked reason=no_setup hour=4 close=3358.29 ema21=3352.55 vwap=3326.01 low=3357.27 high=3360.84 spread=0.15 longPullback=no shortPullback=no
