time	message
2025.07.28 21:01:00	M1 micro scalp blocked volatilityRegime hour=21 atr=0.56 avgAtr=0.80 atrRatio=0.71 min=0.75 max=1.70
2025.07.28 21:02:01	M1 micro scalp blocked volatilityRegime hour=21 atr=0.54 avgAtr=0.80 atrRatio=0.68 min=0.75 max=1.70
2025.07.28 21:03:00	M1 micro scalp blocked volatilityRegime hour=21 atr=0.56 avgAtr=0.79 atrRatio=0.71 min=0.75 max=1.70
2025.07.28 21:04:02	M1 micro scalp blocked volatilityRegime hour=21 atr=0.57 avgAtr=0.79 atrRatio=0.73 min=0.75 max=1.70
2025.07.28 21:05:00	M5 scalp blocked volatilityRegime hour=21 atr=1.73 avgAtr=2.58 atrRatio=0.67 min=0.70 max=1.80
2025.07.28 21:05:00	M1 micro scalp blocked dir=-1 hour=21 spread=0.15 adx=35.72 minAdx=18.00 adxOk=yes diGap=9.85 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.60 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.07.28 21:06:00	M1 micro scalp blocked reason=no_setup hour=21 close=3310.85 ema21=3310.69 vwap=3311.40 low=3310.54 high=3311.14 spread=0.15 longPullback=no shortPullback=no
2025.07.28 21:07:00	M1 micro scalp blocked reason=no_setup hour=21 close=3311.34 ema21=3310.75 vwap=3311.43 low=3310.93 high=3311.47 spread=0.14 longPullback=no shortPullback=no
2025.07.28 21:08:00	M1 micro scalp blocked reason=no_setup hour=21 close=3311.37 ema21=3310.81 vwap=3311.47 low=3311.13 high=3311.54 spread=0.15 longPullback=no shortPullback=no
2025.07.28 21:09:00	M1 micro scalp blocked reason=no_setup hour=21 close=3311.30 ema21=3310.85 vwap=3311.51 low=3311.01 high=3311.46 spread=0.13 longPullback=no shortPullback=no
2025.07.28 21:10:00	M5 scalp blocked volatilityRegime hour=21 atr=1.70 avgAtr=2.58 atrRatio=0.66 min=0.70 max=1.80
2025.07.28 21:10:00	M1 micro scalp blocked reason=no_setup hour=21 close=3310.97 ema21=3310.86 vwap=3311.54 low=3310.97 high=3311.38 spread=0.13 longPullback=no shortPullback=no
2025.07.28 21:11:01	M1 micro scalp blocked volatilityRegime hour=21 atr=0.58 avgAtr=0.78 atrRatio=0.74 min=0.75 max=1.70
2025.07.28 21:12:00	M1 micro scalp blocked volatilityRegime hour=21 atr=0.58 avgAtr=0.78 atrRatio=0.75 min=0.75 max=1.70
2025.07.28 21:13:00	M1 micro scalp blocked dir=-1 hour=21 spread=0.12 adx=26.28 minAdx=18.00 adxOk=yes diGap=5.21 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.58 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2025.07.28 21:14:00	M1 micro scalp blocked dir=-1 hour=21 spread=0.12 adx=27.23 minAdx=18.00 adxOk=yes diGap=9.85 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=0.57 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2025.07.28 21:16:00	M1 micro scalp blocked dir=1 hour=21 spread=0.11 adx=24.50 minAdx=18.00 adxOk=yes diGap=10.67 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=0.61 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2025.07.28 21:17:00	M1 micro scalp blocked dir=1 hour=21 spread=0.12 adx=25.33 minAdx=18.00 adxOk=yes diGap=11.36 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=0.61 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2025.07.28 21:18:00	M1 micro scalp blocked dir=1 hour=21 spread=0.11 adx=28.26 minAdx=18.00 adxOk=yes diGap=19.95 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=0.62 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.07.28 21:19:00	M1 micro scalp blocked reason=no_setup hour=21 close=3312.55 ema21=3311.34 vwap=3311.76 low=3312.45 high=3313.09 spread=0.13 longPullback=no shortPullback=no
2025.07.28 21:20:00	M5 scalp blocked volatilityRegime hour=21 atr=1.56 avgAtr=2.58 atrRatio=0.61 min=0.70 max=1.80
2025.07.28 21:20:00	M1 micro scalp blocked reason=no_setup hour=21 close=3312.78 ema21=3311.47 vwap=3311.78 low=3312.48 high=3312.92 spread=0.13 longPullback=no shortPullback=no
2025.07.28 21:21:00	M1 micro scalp blocked reason=no_setup hour=21 close=3312.94 ema21=3311.60 vwap=3311.80 low=3312.47 high=3313.15 spread=0.15 longPullback=no shortPullback=no
2025.07.28 21:22:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.23 ema21=3311.75 vwap=3311.82 low=3312.90 high=3313.46 spread=0.12 longPullback=no shortPullback=no
2025.07.28 21:23:02	M1 micro scalp blocked reason=no_setup hour=21 close=3313.32 ema21=3311.89 vwap=3311.84 low=3312.97 high=3313.43 spread=0.14 longPullback=no shortPullback=no
2025.07.28 21:24:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.33 ema21=3312.02 vwap=3311.86 low=3312.87 high=3313.51 spread=0.15 longPullback=no shortPullback=no
2025.07.28 21:25:01	M5 scalp blocked volatilityRegime hour=21 atr=1.56 avgAtr=2.56 atrRatio=0.61 min=0.70 max=1.80
2025.07.28 21:25:01	M1 micro scalp blocked reason=no_setup hour=21 close=3313.17 ema21=3312.13 vwap=3311.89 low=3313.05 high=3313.61 spread=0.14 longPullback=no shortPullback=no
2025.07.28 21:26:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.00 ema21=3312.21 vwap=3311.91 low=3312.73 high=3313.45 spread=0.14 longPullback=no shortPullback=no
2025.07.28 21:27:00	M1 micro scalp blocked reason=no_setup hour=21 close=3312.97 ema21=3312.28 vwap=3311.92 low=3312.79 high=3313.34 spread=0.13 longPullback=no shortPullback=no
2025.07.28 21:28:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.52 ema21=3312.39 vwap=3311.91 low=3312.93 high=3313.53 spread=0.11 longPullback=no shortPullback=no
2025.07.28 21:29:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.45 ema21=3312.49 vwap=3311.92 low=3313.33 high=3313.73 spread=0.14 longPullback=no shortPullback=no
2025.07.28 21:31:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.29 ema21=3312.66 vwap=3311.93 low=3313.09 high=3313.76 spread=0.12 longPullback=no shortPullback=no
2025.07.28 21:32:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.30 ema21=3312.72 vwap=3311.93 low=3312.97 high=3313.54 spread=0.12 longPullback=no shortPullback=no
2025.07.28 21:33:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.46 ema21=3312.78 vwap=3311.94 low=3313.19 high=3313.87 spread=0.12 longPullback=no shortPullback=no
2025.07.28 21:34:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.47 ema21=3312.85 vwap=3311.94 low=3313.35 high=3313.67 spread=0.13 longPullback=no shortPullback=no
2025.07.28 21:35:00	M5 scalp blocked volatilityRegime hour=21 atr=1.42 avgAtr=2.55 atrRatio=0.55 min=0.70 max=1.80
2025.07.28 21:35:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.82 ema21=3312.94 vwap=3311.94 low=3313.59 high=3314.00 spread=0.12 longPullback=no shortPullback=no
2025.07.28 21:36:01	M1 micro scalp blocked reason=no_setup hour=21 close=3314.23 ema21=3313.05 vwap=3311.95 low=3313.70 high=3314.25 spread=0.13 longPullback=no shortPullback=no
2025.07.28 21:37:00	M1 micro scalp blocked reason=no_setup hour=21 close=3314.14 ema21=3313.15 vwap=3311.97 low=3313.95 high=3314.52 spread=0.15 longPullback=no shortPullback=no
2025.07.28 21:38:00	M1 micro scalp blocked reason=no_setup hour=21 close=3314.32 ema21=3313.26 vwap=3312.00 low=3313.86 high=3314.37 spread=0.14 longPullback=no shortPullback=no
2025.07.28 21:39:00	M1 micro scalp blocked reason=no_setup hour=21 close=3314.12 ema21=3313.34 vwap=3312.02 low=3313.86 high=3314.28 spread=0.12 longPullback=no shortPullback=no
2025.07.28 21:40:00	M5 scalp blocked volatilityRegime hour=21 atr=1.26 avgAtr=2.53 atrRatio=0.50 min=0.70 max=1.80
2025.07.28 21:40:00	M1 micro scalp blocked volatilityRegime hour=21 atr=0.54 avgAtr=0.72 atrRatio=0.75 min=0.75 max=1.70
2025.07.28 21:41:00	M1 micro scalp blocked reason=no_setup hour=21 close=3314.40 ema21=3313.47 vwap=3312.04 low=3313.69 high=3314.46 spread=0.13 longPullback=no shortPullback=no
2025.07.28 21:42:00	M1 micro scalp blocked dir=1 hour=21 spread=0.12 adx=46.30 minAdx=18.00 adxOk=yes diGap=18.26 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.63 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.07.28 21:43:00	M1 micro scalp blocked reason=no_setup hour=21 close=3315.20 ema21=3313.79 vwap=3312.07 low=3314.88 high=3315.54 spread=0.14 longPullback=no shortPullback=no
2025.07.28 21:44:00	M1 micro scalp blocked reason=no_setup hour=21 close=3314.40 ema21=3313.84 vwap=3312.08 low=3314.26 high=3315.24 spread=0.14 longPullback=no shortPullback=no
2025.07.28 21:46:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.49 ema21=3313.83 vwap=3312.08 low=3313.48 high=3314.20 spread=0.14 longPullback=no shortPullback=no
2025.07.28 21:47:00	M1 micro scalp blocked dir=1 hour=21 spread=0.14 adx=33.90 minAdx=18.00 adxOk=yes diGap=7.36 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.69 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.07.28 21:48:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.81 ema21=3313.85 vwap=3312.07 low=3313.76 high=3314.19 spread=0.13 longPullback=no shortPullback=no
2025.07.28 21:49:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.83 ema21=3313.85 vwap=3312.07 low=3313.60 high=3314.06 spread=0.14 longPullback=no shortPullback=no
2025.07.28 21:50:00	M5 scalp blocked volatilityRegime hour=21 atr=1.22 avgAtr=2.50 atrRatio=0.49 min=0.70 max=1.80
2025.07.28 21:50:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.65 ema21=3313.83 vwap=3312.07 low=3313.33 high=3313.88 spread=0.13 longPullback=no shortPullback=no
2025.07.28 21:51:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.62 ema21=3313.81 vwap=3312.08 low=3313.34 high=3313.83 spread=0.13 longPullback=no shortPullback=no
2025.07.28 21:52:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.59 ema21=3313.79 vwap=3312.09 low=3313.52 high=3313.94 spread=0.15 longPullback=no shortPullback=no
2025.07.28 21:53:00	M1 micro scalp blocked dir=1 hour=21 spread=0.13 adx=34.43 minAdx=18.00 adxOk=yes diGap=10.94 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.69 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.07.28 21:54:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.34 ema21=3313.75 vwap=3312.13 low=3313.10 high=3313.84 spread=0.13 longPullback=no shortPullback=no
2025.07.28 21:55:00	M5 scalp blocked volatilityRegime hour=21 atr=1.21 avgAtr=2.49 atrRatio=0.48 min=0.70 max=1.80
2025.07.28 21:55:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.09 ema21=3313.69 vwap=3312.14 low=3312.89 high=3313.45 spread=0.15 longPullback=no shortPullback=no
2025.07.28 21:56:00	M1 micro scalp blocked reason=no_setup hour=21 close=3313.45 ema21=3313.67 vwap=3312.17 low=3313.04 high=3313.47 spread=0.13 longPullback=no shortPullback=no
2025.07.28 21:57:00	M1 micro scalp blocked dir=1 hour=21 spread=0.13 adx=36.42 minAdx=18.00 adxOk=yes diGap=3.59 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.60 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.07.28 21:58:00	M1 micro scalp blocked dir=1 hour=21 spread=0.14 adx=31.86 minAdx=18.00 adxOk=yes diGap=0.69 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.56 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2025.07.28 21:59:00	M1 micro scalp blocked dir=1 hour=21 spread=0.12 adx=28.12 minAdx=18.00 adxOk=yes diGap=1.07 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.55 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2025.07.28 22:01:00	M1 micro scalp blocked dir=1 hour=22 spread=0.13 adx=27.31 minAdx=18.00 adxOk=yes diGap=10.60 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.59 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.07.28 22:02:00	M1 micro scalp blocked reason=no_setup hour=22 close=3314.65 ema21=3313.87 vwap=3312.40 low=3314.27 high=3314.93 spread=0.14 longPullback=no shortPullback=no
2025.07.28 22:03:00	M1 micro scalp blocked reason=no_setup hour=22 close=3315.28 ema21=3313.99 vwap=3312.45 low=3314.68 high=3315.55 spread=0.12 longPullback=no shortPullback=no
2025.07.28 22:04:00	M1 micro scalp blocked reason=no_setup hour=22 close=3315.25 ema21=3314.11 vwap=3312.49 low=3315.09 high=3315.52 spread=0.13 longPullback=no shortPullback=no
2025.07.28 22:05:00	M5 scalp blocked volatilityRegime hour=22 atr=1.28 avgAtr=2.50 atrRatio=0.51 min=0.70 max=1.80
2025.07.28 22:05:00	M1 micro scalp blocked reason=no_setup hour=22 close=3315.36 ema21=3314.22 vwap=3312.52 low=3314.84 high=3315.36 spread=0.13 longPullback=no shortPullback=no
2025.07.28 22:06:00	M1 micro scalp blocked reason=no_setup hour=22 close=3315.93 ema21=3314.38 vwap=3312.56 low=3315.12 high=3316.07 spread=0.14 longPullback=no shortPullback=no
2025.07.28 22:07:00	M1 micro scalp blocked reason=no_setup hour=22 close=3315.56 ema21=3314.48 vwap=3312.60 low=3315.19 high=3316.06 spread=0.13 longPullback=no shortPullback=no
2025.07.28 22:08:00	M1 micro scalp blocked reason=no_setup hour=22 close=3315.94 ema21=3314.62 vwap=3312.64 low=3315.36 high=3315.98 spread=0.13 longPullback=no shortPullback=no
2025.07.28 22:09:00	M1 micro scalp blocked reason=no_setup hour=22 close=3315.82 ema21=3314.73 vwap=3312.68 low=3315.64 high=3316.13 spread=0.12 longPullback=no shortPullback=no
2025.07.28 22:10:00	M5 scalp blocked volatilityRegime hour=22 atr=1.26 avgAtr=2.49 atrRatio=0.50 min=0.70 max=1.80
2025.07.28 22:10:00	M1 micro scalp blocked reason=no_setup hour=22 close=3315.78 ema21=3314.82 vwap=3312.71 low=3315.78 high=3316.11 spread=0.13 longPullback=no shortPullback=no
2025.07.28 22:11:00	M1 micro scalp blocked reason=no_setup hour=22 close=3315.79 ema21=3314.91 vwap=3312.75 low=3315.61 high=3316.42 spread=0.13 longPullback=no shortPullback=no
2025.07.28 22:12:00	M1 micro scalp blocked reason=no_setup hour=22 close=3315.75 ema21=3314.99 vwap=3312.78 low=3315.68 high=3316.22 spread=0.12 longPullback=no shortPullback=no
2025.07.28 22:13:00	M1 micro scalp blocked reason=no_setup hour=22 close=3315.78 ema21=3315.06 vwap=3312.81 low=3315.54 high=3316.13 spread=0.12 longPullback=no shortPullback=no
2025.07.28 22:14:00	M1 micro scalp blocked dir=1 hour=22 spread=0.12 adx=39.63 minAdx=18.00 adxOk=yes diGap=1.88 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.71 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.07.28 22:16:00	M1 micro scalp blocked reason=no_setup hour=22 close=3315.08 ema21=3315.10 vwap=3312.88 low=3314.70 high=3315.30 spread=0.13 longPullback=no shortPullback=no
2025.07.28 22:17:00	M1 micro scalp blocked reason=no_setup hour=22 close=3314.30 ema21=3315.02 vwap=3312.90 low=3314.17 high=3315.13 spread=0.12 longPullback=no shortPullback=no
2025.07.28 22:18:00	M1 micro scalp blocked reason=no_setup hour=22 close=3313.94 ema21=3314.93 vwap=3312.92 low=3313.74 high=3314.35 spread=0.13 longPullback=no shortPullback=no
2025.07.28 22:19:00	M1 micro scalp blocked reason=no_setup hour=22 close=3313.51 ema21=3314.80 vwap=3312.94 low=3312.97 high=3314.06 spread=0.12 longPullback=no shortPullback=no
2025.07.28 22:20:00	M5 scalp blocked volatilityRegime hour=22 atr=1.37 avgAtr=2.51 atrRatio=0.54 min=0.70 max=1.80
2025.07.28 22:20:00	M1 micro scalp blocked reason=no_setup hour=22 close=3314.15 ema21=3314.74 vwap=3312.96 low=3313.52 high=3314.24 spread=0.15 longPullback=no shortPullback=no
2025.07.28 22:21:00	M1 micro scalp blocked reason=no_setup hour=22 close=3314.33 ema21=3314.70 vwap=3312.98 low=3313.89 high=3314.57 spread=0.14 longPullback=no shortPullback=no
2025.07.28 22:22:00	M1 micro scalp blocked reason=no_setup hour=22 close=3314.40 ema21=3314.67 vwap=3313.01 low=3314.10 high=3314.59 spread=0.14 longPullback=no shortPullback=no
2025.07.28 22:23:00	M1 micro scalp blocked dir=1 hour=22 spread=0.14 adx=34.55 minAdx=18.00 adxOk=yes diGap=2.92 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.67 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.07.28 22:24:01	M1 micro scalp blocked reason=no_setup hour=22 close=3314.19 ema21=3314.63 vwap=3313.04 low=3314.03 high=3314.83 spread=0.13 longPullback=no shortPullback=no
2025.07.28 22:25:00	M5 scalp blocked volatilityRegime hour=22 atr=1.35 avgAtr=2.51 atrRatio=0.54 min=0.70 max=1.80
2025.07.28 22:25:00	M1 micro scalp blocked reason=no_setup hour=22 close=3314.44 ema21=3314.61 vwap=3313.05 low=3314.16 high=3314.51 spread=0.14 longPullback=no shortPullback=no
2025.07.28 22:26:01	M1 micro scalp blocked dir=1 hour=22 spread=0.13 adx=27.99 minAdx=18.00 adxOk=yes diGap=3.77 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.67 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.07.28 22:27:00	M1 micro scalp blocked dir=1 hour=22 spread=0.15 adx=26.18 minAdx=18.00 adxOk=yes diGap=4.43 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.66 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.07.28 22:28:00	M1 micro scalp blocked reason=no_setup hour=22 close=3314.61 ema21=3314.63 vwap=3313.04 low=3314.46 high=3314.80 spread=0.13 longPullback=no shortPullback=no
2025.07.28 22:29:00	M1 micro scalp blocked reason=no_setup hour=22 close=3314.59 ema21=3314.63 vwap=3313.04 low=3314.26 high=3314.72 spread=0.13 longPullback=no shortPullback=no
2025.07.28 22:31:00	M1 micro scalp blocked reason=no_setup hour=22 close=3314.45 ema21=3314.57 vwap=3313.05 low=3314.01 high=3314.48 spread=0.14 longPullback=no shortPullback=no
2025.07.28 22:32:00	M1 micro scalp blocked dir=1 hour=22 spread=0.13 adx=22.40 minAdx=18.00 adxOk=yes diGap=7.52 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.60 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.07.28 22:33:00	M1 micro scalp blocked dir=1 hour=22 spread=0.15 adx=23.31 minAdx=18.00 adxOk=yes diGap=9.76 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.55 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.07.28 22:34:00	M1 micro scalp blocked dir=1 hour=22 spread=0.13 adx=25.97 minAdx=18.00 adxOk=yes diGap=15.64 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.54 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2025.07.28 22:35:00	M5 scalp blocked volatilityRegime hour=22 atr=1.30 avgAtr=2.50 atrRatio=0.52 min=0.70 max=1.80
2025.07.28 22:35:00	M1 micro scalp blocked dir=1 hour=22 spread=0.14 adx=27.62 minAdx=18.00 adxOk=yes diGap=12.44 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.54 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.07.28 22:36:01	M1 micro scalp blocked dir=1 hour=22 spread=0.13 adx=25.23 minAdx=18.00 adxOk=yes diGap=3.44 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.54 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.07.28 22:37:00	M1 micro scalp blocked dir=1 hour=22 spread=0.13 adx=26.35 minAdx=18.00 adxOk=yes diGap=14.06 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.57 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2025.07.28 22:38:00	M1 micro scalp blocked reason=no_setup hour=22 close=3315.93 ema21=3314.90 vwap=3313.00 low=3315.52 high=3316.16 spread=0.13 longPullback=no shortPullback=no
2025.07.28 22:39:00	M1 micro scalp blocked reason=no_setup hour=22 close=3315.76 ema21=3314.98 vwap=3312.99 low=3315.49 high=3315.95 spread=0.12 longPullback=no shortPullback=no
2025.07.28 22:40:00	M5 scalp blocked volatilityRegime hour=22 atr=1.34 avgAtr=2.51 atrRatio=0.53 min=0.70 max=1.80
2025.07.28 22:40:00	M1 micro scalp blocked reason=no_setup hour=22 close=3315.48 ema21=3315.03 vwap=3312.99 low=3315.29 high=3315.96 spread=0.13 longPullback=no shortPullback=no
2025.07.28 22:41:00	M1 micro scalp blocked reason=no_setup hour=22 close=3314.79 ema21=3315.01 vwap=3312.98 low=3314.66 high=3315.59 spread=0.13 longPullback=no shortPullback=no
2025.07.28 22:42:00	M1 micro scalp blocked dir=1 hour=22 spread=0.12 adx=25.00 minAdx=18.00 adxOk=yes diGap=1.84 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.62 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.07.28 22:43:00	M1 micro scalp blocked dir=1 hour=22 spread=0.12 adx=23.21 minAdx=18.00 adxOk=yes diGap=4.13 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.62 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.07.28 22:44:00	M1 micro scalp blocked reason=no_setup hour=22 close=3315.00 ema21=3315.03 vwap=3312.95 low=3314.97 high=3315.25 spread=0.12 longPullback=no shortPullback=no
2025.07.28 22:46:00	M1 micro scalp blocked dir=1 hour=22 spread=0.12 adx=25.22 minAdx=18.00 adxOk=yes diGap=12.35 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.60 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.07.28 22:47:00	M1 micro scalp blocked dir=1 hour=22 spread=0.12 adx=26.87 minAdx=18.00 adxOk=yes diGap=10.71 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.62 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.07.28 22:48:00	M1 micro scalp blocked reason=no_setup hour=22 close=3315.92 ema21=3315.25 vwap=3312.96 low=3315.51 high=3316.09 spread=0.13 longPullback=no shortPullback=no
2025.07.28 22:49:00	M1 micro scalp blocked reason=no_setup hour=22 close=3315.75 ema21=3315.29 vwap=3312.96 low=3315.66 high=3316.10 spread=0.12 longPullback=no shortPullback=no
2025.07.28 22:50:00	M5 scalp blocked volatilityRegime hour=22 atr=1.34 avgAtr=2.50 atrRatio=0.54 min=0.70 max=1.80
2025.07.28 22:50:00	M1 micro scalp blocked dir=1 hour=22 spread=0.12 adx=31.68 minAdx=18.00 adxOk=yes diGap=7.39 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.59 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.07.28 22:51:00	M1 micro scalp blocked reason=no_setup hour=22 close=3316.17 ema21=3315.43 vwap=3312.96 low=3315.69 high=3316.17 spread=0.13 longPullback=no shortPullback=no
2025.07.28 22:52:00	M1 micro scalp blocked reason=no_setup hour=22 close=3318.14 ema21=3315.68 vwap=3312.98 low=3316.11 high=3318.35 spread=0.12 longPullback=no shortPullback=no
2025.07.28 22:53:00	M1 micro scalp blocked reason=no_setup hour=22 close=3318.08 ema21=3315.90 vwap=3313.00 low=3317.67 high=3318.25 spread=0.12 longPullback=no shortPullback=no
2025.07.28 22:54:00	M1 micro scalp blocked reason=no_setup hour=22 close=3318.17 ema21=3316.10 vwap=3313.02 low=3317.88 high=3318.31 spread=0.12 longPullback=no shortPullback=no
2025.07.28 22:55:00	M5 scalp blocked volatilityRegime hour=22 atr=1.41 avgAtr=2.51 atrRatio=0.56 min=0.70 max=1.80
2025.07.28 22:55:00	M1 micro scalp blocked reason=no_setup hour=22 close=3318.38 ema21=3316.31 vwap=3313.04 low=3317.90 high=3318.49 spread=0.12 longPullback=no shortPullback=no
2025.07.28 22:56:00	M1 micro scalp blocked reason=no_setup hour=22 close=3318.20 ema21=3316.48 vwap=3313.06 low=3318.12 high=3318.60 spread=0.13 longPullback=no shortPullback=no
2025.07.28 22:57:00	M1 micro scalp blocked reason=no_setup hour=22 close=3317.85 ema21=3316.61 vwap=3313.07 low=3317.70 high=3318.33 spread=0.14 longPullback=no shortPullback=no
2025.07.28 22:58:00	M1 micro scalp blocked reason=no_setup hour=22 close=3317.24 ema21=3316.66 vwap=3313.08 low=3316.93 high=3318.08 spread=0.12 longPullback=no shortPullback=no
2025.07.28 22:59:00	M1 micro scalp blocked reason=no_setup hour=22 close=3316.66 ema21=3316.66 vwap=3313.10 low=3316.56 high=3317.26 spread=0.12 longPullback=no shortPullback=no
2025.07.28 23:01:00	M1 micro scalp blocked dir=1 hour=23 spread=0.11 adx=31.39 minAdx=18.00 adxOk=yes diGap=3.49 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.73 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.07.28 23:02:00	M1 micro scalp blocked dir=1 hour=23 spread=0.16 adx=28.63 minAdx=18.00 adxOk=yes diGap=3.03 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.73 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
