time	message
2026.01.05 11:25:00	M5 scalp blocked reason=no_setup hour=11 close=4427.81 ema21=4432.46 vwap=4410.23 low=4426.76 high=4430.77 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 11:35:00	M5 scalp blocked reason=no_setup hour=11 close=4420.03 ema21=4430.07 vwap=4410.44 low=4415.38 high=4421.69 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 11:40:00	M5 scalp blocked reason=no_setup hour=11 close=4421.45 ema21=4429.28 vwap=4410.51 low=4418.44 high=4422.79 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 11:50:00	M5 scalp blocked reason=no_setup hour=11 close=4425.95 ema21=4428.56 vwap=4410.63 low=4422.20 high=4425.95 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 11:55:00	M5 scalp blocked reason=no_setup hour=11 close=4420.88 ema21=4427.86 vwap=4410.69 low=4420.79 high=4426.10 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 12:05:00	M5 scalp blocked reason=no_setup hour=12 close=4419.37 ema21=4426.38 vwap=4411.10 low=4418.36 high=4421.56 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 12:10:00	M5 scalp blocked reason=no_setup hour=12 close=4418.82 ema21=4425.70 vwap=4411.34 low=4416.78 high=4419.95 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 12:20:00	M5 scalp blocked reason=no_setup hour=12 close=4418.02 ema21=4424.35 vwap=4411.84 low=4416.51 high=4418.54 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 12:25:00	M5 scalp blocked reason=no_setup hour=12 close=4414.46 ema21=4423.45 vwap=4412.05 low=4413.76 high=4418.49 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 12:35:00	M5 scalp blocked reason=no_setup hour=12 close=4415.49 ema21=4422.08 vwap=4412.48 low=4413.99 high=4417.27 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 12:40:00	M5 scalp blocked reason=no_setup hour=12 close=4415.32 ema21=4421.47 vwap=4412.67 low=4413.44 high=4416.16 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 12:45:00	SMC candidate h4=yes h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=1 m15Dir=1 smcScore=31.25 fvg=yes ob=yes h4PD=yes h4Sweep=yes h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=yes h1Disp=yes h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=yes m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=no m15Sequence=yes
2026.01.05 12:45:00	SMC setup allocation blocked reason=hour dir=-1 hour=12 allowedLong=7;12;18 allowedShort=8 score=31.25
2026.01.05 12:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.11 adx=43.75 minAdx=18.00 adxOk=yes diGap=19.83 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.03 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2026.01.05 12:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.11 adx=46.97 minAdx=18.00 adxOk=yes diGap=19.54 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.27 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2026.01.05 13:05:00	M5 scalp blocked reason=no_setup hour=13 close=4415.45 ema21=4417.44 vwap=4413.46 low=4407.41 high=4416.25 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 13:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.11 adx=41.64 minAdx=18.00 adxOk=yes diGap=3.09 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.09 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2026.01.05 13:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.11 adx=33.51 minAdx=18.00 adxOk=yes diGap=1.61 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.37 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2026.01.05 13:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.11 adx=33.12 minAdx=18.00 adxOk=yes diGap=7.79 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=5.88 atrRatio=1.35 atrOk=yes zone=yes hourOk=no
2026.01.05 13:30:00	SMC candidate h4=yes h1=no m15=yes dir=-1 h4Dir=-1 h1Dir=1 m15Dir=0 smcScore=31.25 fvg=yes ob=yes h4PD=yes h4Sweep=yes h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=yes h1Disp=yes h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=yes m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=yes
2026.01.05 13:30:00	SMC setup allocation blocked reason=hour dir=-1 hour=13 allowedLong=7;12;18 allowedShort=8 score=31.25
2026.01.05 13:30:00	Breakout retest setup blocked dir=-1 hour=13 close=4399.62 level=4405.46 prevHigh=4440.03 prevLow=4405.46 bodyAtr=0.51 minBodyAtr=0.35 bodyRatio=0.58 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=10050 avgVolume=4221.70 requiredVolume=4643.87 volumeOk=yes hourOk=no adx=45.50 minAdx=18.00 adxOk=yes diGap=8.11 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2026.01.05 13:35:00	M5 scalp blocked reason=no_setup hour=13 close=4408.82 ema21=4412.94 vwap=4414.33 low=4395.92 high=4408.82 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 13:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.11 adx=31.21 minAdx=18.00 adxOk=yes diGap=0.45 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=7.27 atrRatio=1.61 atrOk=yes zone=yes hourOk=no
2026.01.05 13:50:00	M5 scalp blocked reason=no_setup hour=13 close=4413.96 ema21=4412.81 vwap=4414.84 low=4411.59 high=4415.41 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 13:55:00	M5 scalp blocked reason=no_setup hour=13 close=4413.04 ema21=4412.83 vwap=4415.16 low=4412.48 high=4415.20 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 14:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.11 adx=34.94 minAdx=18.00 adxOk=yes diGap=22.79 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=6.90 atrRatio=1.55 atrOk=yes zone=yes hourOk=no
2026.01.05 14:10:00	M5 scalp blocked reason=no_setup hour=14 close=4423.39 ema21=4414.88 vwap=4416.06 low=4420.45 high=4424.81 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=4427.04 ema21=4416.94 vwap=4416.68 low=4423.38 high=4427.75 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=4422.02 ema21=4417.40 vwap=4416.91 low=4421.24 high=4429.70 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 14:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.11 adx=46.75 minAdx=18.00 adxOk=yes diGap=16.73 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=6.18 atrRatio=1.37 atrOk=yes zone=yes hourOk=no
2026.01.05 14:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.11 adx=46.86 minAdx=18.00 adxOk=yes diGap=15.05 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=6.11 atrRatio=1.35 atrOk=yes zone=yes hourOk=no
2026.01.05 14:50:00	M5 scalp blocked reason=no_setup hour=14 close=4436.84 ema21=4421.72 vwap=4418.57 low=4428.17 high=4438.69 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=4439.55 ema21=4423.34 vwap=4418.97 low=4432.95 high=4439.65 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 15:05:00	M5 scalp blocked reason=no_setup hour=15 close=4451.94 ema21=4427.06 vwap=4419.76 low=4436.98 high=4453.66 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 15:10:00	M5 scalp blocked reason=no_setup hour=15 close=4454.40 ema21=4429.55 vwap=4420.44 low=4449.76 high=4455.72 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 15:15:00	Breakout retest setup blocked dir=1 hour=15 close=4449.20 level=4442.90 prevHigh=4442.90 prevLow=4395.92 bodyAtr=0.71 minBodyAtr=0.35 bodyRatio=0.65 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=10696 avgVolume=6235.45 requiredVolume=6859.00 volumeOk=yes hourOk=no adx=38.20 minAdx=18.00 adxOk=yes diGap=13.51 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=yes zone=yes
2026.01.05 15:20:00	M5 scalp blocked reason=no_setup hour=15 close=4451.22 ema21=4433.14 vwap=4421.54 low=4447.01 high=4451.81 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 15:25:00	M5 scalp blocked reason=no_setup hour=15 close=4448.73 ema21=4434.56 vwap=4421.94 low=4448.15 high=4452.46 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 15:35:00	M5 scalp blocked reason=no_setup hour=15 close=4442.97 ema21=4436.15 vwap=4422.71 low=4440.71 high=4445.62 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 15:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.11 adx=41.91 minAdx=18.00 adxOk=yes diGap=8.09 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=8.34 atrRatio=1.64 atrOk=yes zone=yes hourOk=no
2026.01.05 15:50:00	M5 scalp blocked reason=no_setup hour=15 close=4443.49 ema21=4438.03 vwap=4423.66 low=4442.44 high=4449.87 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 15:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.11 adx=29.81 minAdx=18.00 adxOk=yes diGap=4.21 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=8.04 atrRatio=1.54 atrOk=yes zone=yes hourOk=no
2026.01.05 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=4448.42 ema21=4440.36 vwap=4424.49 low=4445.42 high=4451.46 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 16:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.11 adx=24.04 minAdx=18.00 adxOk=yes diGap=0.42 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=7.83 atrRatio=1.46 atrOk=yes zone=yes hourOk=no
2026.01.05 16:20:00	M5 scalp blocked reason=no_setup hour=16 close=4446.53 ema21=4441.52 vwap=4425.19 low=4444.95 high=4448.90 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 16:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.11 adx=17.71 minAdx=18.00 adxOk=no diGap=0.30 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=6.51 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2026.01.05 16:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.11 adx=17.50 minAdx=18.00 adxOk=no diGap=4.96 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=6.56 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2026.01.05 16:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.11 adx=16.67 minAdx=18.00 adxOk=no diGap=4.26 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=6.22 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2026.01.05 16:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.11 adx=16.13 minAdx=18.00 adxOk=no diGap=6.59 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.87 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2026.01.05 16:55:00	M5 scalp blocked reason=no_setup hour=16 close=4452.69 ema21=4444.10 vwap=4426.39 low=4450.87 high=4454.49 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 17:05:00	M5 scalp blocked reason=no_setup hour=17 close=4433.63 ema21=4442.98 vwap=4426.86 low=4433.19 high=4442.45 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 17:10:00	M5 scalp blocked reason=no_setup hour=17 close=4439.51 ema21=4442.66 vwap=4427.04 low=4432.28 high=4439.95 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 17:20:01	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.11 adx=16.07 minAdx=18.00 adxOk=no diGap=11.48 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.71 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2026.01.05 17:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.11 adx=17.36 minAdx=18.00 adxOk=no diGap=12.86 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.46 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2026.01.05 17:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.11 adx=19.10 minAdx=18.00 adxOk=yes diGap=7.78 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.46 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2026.01.05 17:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.11 adx=18.06 minAdx=18.00 adxOk=yes diGap=4.98 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.55 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2026.01.05 17:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.11 adx=15.89 minAdx=18.00 adxOk=no diGap=3.80 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.83 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2026.01.05 17:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.11 adx=14.02 minAdx=18.00 adxOk=no diGap=0.72 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.96 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2026.01.05 18:05:00	M5 scalp blocked reason=no_setup hour=18 close=4443.44 ema21=4443.51 vwap=4429.14 low=4441.84 high=4444.52 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 18:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.11 adx=12.21 minAdx=18.00 adxOk=no diGap=3.93 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.03 atrRatio=0.88 atrOk=yes zone=yes hourOk=yes
2026.01.05 18:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.11 adx=13.81 minAdx=18.00 adxOk=no diGap=5.03 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.38 atrRatio=0.76 atrOk=yes zone=yes hourOk=yes
2026.01.05 18:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.11 adx=12.40 minAdx=18.00 adxOk=no diGap=1.24 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.28 atrRatio=0.74 atrOk=yes zone=yes hourOk=yes
2026.01.05 18:35:00	M5 scalp blocked reason=no_setup hour=18 close=4442.58 ema21=4443.94 vwap=4430.04 low=4441.10 high=4444.49 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 18:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.11 adx=11.18 minAdx=18.00 adxOk=no diGap=0.12 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.41 atrRatio=0.76 atrOk=yes zone=yes hourOk=yes
2026.01.05 18:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.11 adx=9.13 minAdx=18.00 adxOk=no diGap=0.18 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.24 atrRatio=0.73 atrOk=yes zone=yes hourOk=yes
2026.01.05 18:55:00	M5 scalp blocked volatilityRegime hour=18 atr=3.99 avgAtr=5.84 atrRatio=0.68 min=0.70 max=1.80
2026.01.05 19:05:00	M5 scalp blocked volatilityRegime hour=19 atr=3.79 avgAtr=5.81 atrRatio=0.65 min=0.70 max=1.80
2026.01.05 19:10:00	M5 scalp blocked reason=no_setup hour=19 close=4437.39 ema21=4444.37 vwap=4430.87 low=4435.03 high=4448.26 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 19:20:00	M5 scalp blocked reason=no_setup hour=19 close=4439.93 ema21=4443.60 vwap=4431.07 low=4437.69 high=4441.31 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 19:25:01	M5 scalp blocked reason=no_setup hour=19 close=4441.16 ema21=4443.38 vwap=4431.15 low=4439.44 high=4442.00 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 19:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.11 adx=18.82 minAdx=18.00 adxOk=yes diGap=15.64 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.55 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2026.01.05 19:40:01	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.11 adx=22.32 minAdx=18.00 adxOk=yes diGap=13.56 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.20 atrRatio=0.73 atrOk=yes zone=yes hourOk=no
2026.01.05 19:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.11 adx=18.78 minAdx=18.00 adxOk=yes diGap=0.24 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=4.06 atrRatio=0.71 atrOk=yes zone=yes hourOk=no
2026.01.05 19:55:00	M5 scalp blocked reason=no_setup hour=19 close=4441.97 ema21=4443.33 vwap=4431.68 low=4440.57 high=4443.59 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 20:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=20 spread=0.11 adx=19.53 minAdx=18.00 adxOk=yes diGap=6.06 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=4.18 atrRatio=0.73 atrOk=yes zone=yes hourOk=no
2026.01.05 20:10:00	M5 scalp blocked reason=no_setup hour=20 close=4441.06 ema21=4442.84 vwap=4431.93 low=4439.86 high=4443.50 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.05 20:20:00	M5 scalp blocked volatilityRegime hour=20 atr=3.61 avgAtr=5.72 atrRatio=0.63 min=0.70 max=1.80
2026.01.05 20:25:00	M5 scalp blocked volatilityRegime hour=20 atr=3.42 avgAtr=5.71 atrRatio=0.60 min=0.70 max=1.80
2026.01.05 20:35:00	M5 scalp blocked volatilityRegime hour=20 atr=3.43 avgAtr=5.71 atrRatio=0.60 min=0.70 max=1.80
2026.01.05 20:40:00	M5 scalp blocked volatilityRegime hour=20 atr=3.53 avgAtr=5.73 atrRatio=0.62 min=0.70 max=1.80
2026.01.05 20:50:00	M5 scalp blocked volatilityRegime hour=20 atr=3.68 avgAtr=5.66 atrRatio=0.65 min=0.70 max=1.80
2026.01.05 20:55:00	M5 scalp blocked volatilityRegime hour=20 atr=3.71 avgAtr=5.63 atrRatio=0.66 min=0.70 max=1.80
2026.01.05 21:00:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:01:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:02:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:03:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:04:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:05:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:06:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:07:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:08:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:09:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:10:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:11:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:12:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:13:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:14:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:15:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:16:02	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:17:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:18:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:19:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:20:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:21:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:22:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:23:01	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:24:01	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:25:01	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:26:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:27:01	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:28:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:29:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:30:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:31:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:32:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:33:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:34:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:35:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:36:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:37:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:38:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:39:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:40:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:41:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:42:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:43:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:44:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:45:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:46:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:47:01	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:48:04	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:49:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:50:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:51:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:52:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:53:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:54:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:55:00	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:56:04	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 21:57:01	Prop entry gate blocked reason=Prop rollover blackout window
2026.01.05 23:05:00	M5 scalp blocked volatilityRegime hour=23 atr=2.54 avgAtr=4.99 atrRatio=0.51 min=0.70 max=1.80
2026.01.05 23:10:00	M5 scalp blocked volatilityRegime hour=23 atr=2.57 avgAtr=5.00 atrRatio=0.52 min=0.70 max=1.80
2026.01.05 23:15:00	Breakout retest setup blocked dir=1 hour=23 close=4451.66 level=4449.53 prevHigh=4449.53 prevLow=4434.72 bodyAtr=0.20 minBodyAtr=0.35 bodyRatio=0.36 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=1907 avgVolume=3207.95 requiredVolume=3528.74 volumeOk=no hourOk=no adx=27.28 minAdx=18.00 adxOk=yes diGap=7.30 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2026.01.05 23:20:00	M5 scalp blocked volatilityRegime hour=23 atr=3.18 avgAtr=5.04 atrRatio=0.63 min=0.70 max=1.80
2026.01.05 23:25:01	M5 scalp blocked volatilityRegime hour=23 atr=3.26 avgAtr=4.98 atrRatio=0.65 min=0.70 max=1.80
2026.01.05 23:35:00	M5 scalp blocked reason=no_setup hour=23 close=4441.24 ema21=4447.84 vwap=4433.38 low=4438.72 high=4450.29 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
